% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.124214	1	0	34	4.49912e-13	948.497	0
0.124214	1	0	59	3.40004e-13	716.792	0
0.124214	1	0	56	4.507e-13	950.159	0
0.124214	1	0	60	5.75051e-13	1212.31	0
0.124214	1	0	47	6.65796e-13	1403.62	0
0.124214	1	0	66	6.66735e-13	1405.6	0
0.124214	1	0	32	5.74479e-13	1211.11	0
0.124214	1	0	10	4.50137e-13	948.972	0
0.125214	1	0	63	5.87606e-13	1238.78	0
0.125214	1	0	62	1.1725e-12	2471.85	0
0.125214	1	0	51	5.86994e-13	1237.49	0
0.125214	1	0	6	1.17251e-12	2471.86	0
0.125214	1	0	52	4.46533e-08	9.41374e+07	0
0.125214	1	0	49	1.16926e-12	2465.02	0
0.125214	1	0	33	5.87503e-13	1238.57	0
0.125214	1	0	2	1.1725e-12	2471.85	0
0.125214	1	0	11	5.85528e-13	1234.4	0
0.125214	1	0	21	4.16865e-12	8788.28	0
0.125214	1	0	23	4.15248e-12	8754.2	0
0.125214	1	0	69	8.3194e-13	1753.88	0
0.125214	1	0	58	4.64026e-13	978.252	0
0.125214	1	0	43	8.34566e-13	1759.42	0
0.125214	1	0	1	8.32123e-13	1754.27	0
0.125214	1	0	24	4.6322e-13	976.553	0
0.125214	1	0	45	1.63016e-12	3436.68	0
0.125214	1	0	7	3.24677e-12	6844.8	0
0.125214	1	0	54	1.62353e-12	3422.7	0
0.125214	1	0	15	6.49882e-13	1370.07	0
0.125214	1	0	64	4.06703e-13	857.406	0
0.125214	1	0	48	6.514e-13	1373.27	0
0.125214	1	0	40	8.13681e-13	1715.39	0
0.125214	1	0	55	6.49797e-13	1369.89	0
0.125214	1	0	68	4.06542e-13	857.066	0
0.125214	1	0	4	1.04467e-12	2202.35	0
0.125214	1	0	41	1.87037e-12	3943.08	0
0.125214	1	0	12	1.87598e-12	3954.92	0
0.125214	1	0	19	1.04021e-12	2192.95	0
0.125214	1	0	3	5.50517e-13	1160.59	0
0.125214	1	0	5	3.75711e-13	792.069	0
0.125214	1	0	27	5.52457e-13	1164.68	0
0.125214	1	0	42	7.20164e-13	1518.24	0
0.125214	1	0	8	7.2155e-13	1521.16	0
0.125214	1	0	29	5.51099e-13	1161.82	0
0.125214	1	0	67	3.74516e-13	789.548	0
0.125214	1	0	16	7.9952e-13	1685.54	0
0.125214	1	0	20	1.27881e-12	2695.97	0
0.125214	1	0	25	1.59125e-12	3354.66	0
0.125214	1	0	14	1.27673e-12	2691.58	0
0.125214	1	0	9	7.96606e-13	1679.39	0
0.125214	1	0	39	4.89999e-13	1033.01	0
0.125214	1	0	13	3.55128e-13	748.675	0
0.125214	1	0	46	4.91674e-13	1036.54	0
0.125214	1	0	28	6.37256e-13	1343.45	0
0.125214	1	0	26	7.09301e-13	1495.34	0
0.125214	1	0	53	6.3769e-13	1344.37	0
0.125214	1	0	50	4.89999e-13	1033.01	0
0.125214	1	0	61	3.54154e-13	746.622	0
0.125214	1	0	65	6.6828e-13	1408.86	0
0.125214	1	0	30	9.79004e-13	2063.92	0
0.125214	1	0	57	1.28274e-12	2704.25	0
0.125214	1	0	22	1.2811e-12	2700.79	0
0.125214	1	0	31	9.78226e-13	2062.28	0
0.125214	1	0	44	6.65653e-13	1403.32	0
0.125214	1	0	34	4.49905e-13	948.484	0
0.125214	1	0	59	3.40001e-13	716.786	0
0.125214	1	0	56	4.507e-13	950.159	0
0.125214	1	0	60	5.75051e-13	1212.31	0
0.125214	1	0	47	6.65786e-13	1403.6	0
0.125214	1	0	66	6.66733e-13	1405.6	0
0.125214	1	0	32	5.74474e-13	1211.1	0
0.125214	1	0	10	4.50132e-13	948.962	0
0.126214	1	0	63	5.87617e-13	1238.8	0
0.126214	1	0	62	1.1725e-12	2471.85	0
0.126214	1	0	51	5.87e-13	1237.5	0
0.126214	1	0	6	1.17251e-12	2471.86	0
0.126214	1	0	52	4.46189e-08	9.40649e+07	0
0.126214	1	0	49	1.16924e-12	2464.97	0
0.126214	1	0	33	5.87513e-13	1238.59	0
0.126214	1	0	2	1.1725e-12	2471.85	0
0.126214	1	0	11	5.85522e-13	1234.39	0
0.126214	1	0	21	4.16865e-12	8788.28	0
0.126214	1	0	23	4.15235e-12	8753.93	0
0.126214	1	0	69	8.31925e-13	1753.85	0
0.126214	1	0	58	4.64032e-13	978.266	0
0.126214	1	0	43	8.34572e-13	1759.43	0
0.126214	1	0	1	8.3211e-13	1754.24	0
0.126214	1	0	24	4.6322e-13	976.553	0
0.126214	1	0	45	1.63017e-12	3436.71	0
0.126214	1	0	7	3.24669e-12	6844.63	0
0.126214	1	0	54	1.62349e-12	3422.61	0
0.126214	1	0	15	6.4987e-13	1370.05	0
0.126214	1	0	64	4.067e-13	857.398	0
0.126214	1	0	48	6.514e-13	1373.27	0
0.126214	1	0	40	8.13677e-13	1715.38	0
0.126214	1	0	55	6.49784e-13	1369.87	0
0.126214	1	0	68	4.06537e-13	857.056	0
0.126214	1	0	4	1.04469e-12	2202.39	0
0.126214	1	0	41	1.87032e-12	3942.99	0
0.126214	1	0	12	1.87598e-12	3954.92	0
0.126214	1	0	19	1.04019e-12	2192.92	0
0.126214	1	0	3	5.50507e-13	1160.57	0
0.126214	1	0	5	3.75715e-13	792.078	0
0.126214	1	0	27	5.52462e-13	1164.69	0
0.126214	1	0	42	7.20153e-13	1518.22	0
0.126214	1	0	8	7.2155e-13	1521.16	0
0.126214	1	0	29	5.51094e-13	1161.81	0
0.126214	1	0	67	3.7451e-13	789.536	0
0.126214	1	0	16	7.99533e-13	1685.56	0
0.126214	1	0	20	1.27883e-12	2696.01	0
0.126214	1	0	25	1.59122e-12	3354.58	0
0.126214	1	0	14	1.27673e-12	2691.58	0
0.126214	1	0	9	7.96596e-13	1679.37	0
0.126214	1	0	39	4.89991e-13	1032.99	0
0.126214	1	0	13	3.55132e-13	748.683	0
0.126214	1	0	46	4.91679e-13	1036.55	0
0.126214	1	0	28	6.37247e-13	1343.44	0
0.126214	1	0	26	7.09301e-13	1495.34	0
0.126214	1	0	53	6.37684e-13	1344.36	0
0.126214	1	0	50	4.89991e-13	1032.99	0
0.126214	1	0	61	3.5415e-13	746.614	0
0.126214	1	0	65	6.68289e-13	1408.88	0
0.126214	1	0	30	9.78988e-13	2063.89	0
0.126214	1	0	57	1.28274e-12	2704.25	0
0.126214	1	0	22	1.28108e-12	2700.76	0
0.126214	1	0	31	9.78204e-13	2062.24	0
0.126214	1	0	44	6.65642e-13	1403.3	0
0.126214	1	0	34	4.49899e-13	948.47	0
0.126214	1	0	59	3.39999e-13	716.781	0
0.126214	1	0	56	4.507e-13	950.159	0
0.126214	1	0	60	5.75052e-13	1212.32	0
0.126214	1	0	47	6.65776e-13	1403.58	0
0.126214	1	0	66	6.6673e-13	1405.59	0
0.126214	1	0	32	5.7447e-13	1211.09	0
0.126214	1	0	10	4.50128e-13	948.952	0
0.127214	1	0	63	5.87627e-13	1238.83	0
0.127214	1	0	62	1.1725e-12	2471.85	0
0.127214	1	0	51	5.87006e-13	1237.52	0
0.127214	1	0	6	1.17251e-12	2471.86	0
0.127214	1	0	52	4.45843e-08	9.3992e+07	0
0.127214	1	0	49	1.16921e-12	2464.91	0
0.127214	1	0	33	5.87523e-13	1238.61	0
0.127214	1	0	2	1.1725e-12	2471.85	0
0.127214	1	0	11	5.85517e-13	1234.38	0
0.127214	1	0	21	4.16865e-12	8788.28	0
0.127214	1	0	23	4.15222e-12	8753.65	0
0.127214	1	0	69	8.3191e-13	1753.82	0
0.127214	1	0	58	4.64039e-13	978.279	0
0.127214	1	0	43	8.34578e-13	1759.45	0
0.127214	1	0	1	8.32097e-13	1754.21	0
0.127214	1	0	24	4.6322e-13	976.553	0
0.127214	1	0	45	1.63019e-12	3436.74	0
0.127214	1	0	7	3.24661e-12	6844.46	0
0.127214	1	0	54	1.62345e-12	3422.53	0
0.127214	1	0	15	6.49858e-13	1370.02	0
0.127214	1	0	64	4.06696e-13	857.391	0
0.127214	1	0	48	6.514e-13	1373.27	0
0.127214	1	0	40	8.13672e-13	1715.37	0
0.127214	1	0	55	6.49772e-13	1369.84	0
0.127214	1	0	68	4.06533e-13	857.046	0
0.127214	1	0	4	1.0447e-12	2202.43	0
0.127214	1	0	41	1.87028e-12	3942.89	0
0.127214	1	0	12	1.87598e-12	3954.92	0
0.127214	1	0	19	1.04018e-12	2192.88	0
0.127214	1	0	3	5.50497e-13	1160.55	0
0.127214	1	0	5	3.75719e-13	792.086	0
0.127214	1	0	27	5.52468e-13	1164.7	0
0.127214	1	0	42	7.20142e-13	1518.19	0
0.127214	1	0	8	7.2155e-13	1521.16	0
0.127214	1	0	29	5.51089e-13	1161.8	0
0.127214	1	0	67	3.74505e-13	789.525	0
0.127214	1	0	16	7.99545e-13	1685.59	0
0.127214	1	0	20	1.27884e-12	2696.04	0
0.127214	1	0	25	1.59118e-12	3354.5	0
0.127214	1	0	14	1.27673e-12	2691.58	0
0.127214	1	0	9	7.96585e-13	1679.35	0
0.127214	1	0	39	4.89982e-13	1032.97	0
0.127214	1	0	13	3.55135e-13	748.691	0
0.127214	1	0	46	4.91684e-13	1036.56	0
0.127214	1	0	28	6.37238e-13	1343.42	0
0.127214	1	0	26	7.09301e-13	1495.34	0
0.127214	1	0	53	6.37679e-13	1344.34	0
0.127214	1	0	50	4.89982e-13	1032.97	0
0.127214	1	0	61	3.54146e-13	746.605	0
0.127214	1	0	65	6.68299e-13	1408.9	0
0.127214	1	0	30	9.78973e-13	2063.86	0
0.127214	1	0	57	1.28274e-12	2704.25	0
0.127214	1	0	22	1.28107e-12	2700.73	0
0.127214	1	0	31	9.78183e-13	2062.19	0
0.127214	1	0	44	6.65631e-13	1403.27	0
0.127214	1	0	34	4.49893e-13	948.457	0
0.127214	1	0	59	3.39996e-13	716.775	0
0.127214	1	0	56	4.507e-13	950.159	0
0.127214	1	0	60	5.75052e-13	1212.32	0
0.127214	1	0	47	6.65766e-13	1403.56	0
0.127214	1	0	66	6.66728e-13	1405.59	0
0.127214	1	0	32	5.74465e-13	1211.08	0
0.127214	1	0	10	4.50123e-13	948.943	0
0.128214	1	0	63	5.87638e-13	1238.85	0
0.128214	1	0	62	1.1725e-12	2471.85	0
0.128214	1	0	51	5.87012e-13	1237.53	0
0.128214	1	0	6	1.17251e-12	2471.86	0
0.128214	1	0	52	4.45495e-08	9.39187e+07	0
0.128214	1	0	49	1.16919e-12	2464.86	0
0.128214	1	0	33	5.87533e-13	1238.63	0
0.128214	1	0	2	1.1725e-12	2471.85	0
0.128214	1	0	11	5.85511e-13	1234.37	0
0.128214	1	0	21	4.16865e-12	8788.28	0
0.128214	1	0	23	4.15209e-12	8753.38	0
0.128214	1	0	69	8.31895e-13	1753.79	0
0.128214	1	0	58	4.64045e-13	978.293	0
0.128214	1	0	43	8.34584e-13	1759.46	0
0.128214	1	0	1	8.32084e-13	1754.19	0
0.128214	1	0	24	4.6322e-13	976.553	0
0.128214	1	0	45	1.6302e-12	3436.77	0
0.128214	1	0	7	3.24653e-12	6844.29	0
0.128214	1	0	54	1.62341e-12	3422.45	0
0.128214	1	0	15	6.49846e-13	1370	0
0.128214	1	0	64	4.06693e-13	857.384	0
0.128214	1	0	48	6.514e-13	1373.27	0
0.128214	1	0	40	8.13668e-13	1715.36	0
0.128214	1	0	55	6.49759e-13	1369.81	0
0.128214	1	0	68	4.06528e-13	857.036	0
0.128214	1	0	4	1.04472e-12	2202.47	0
0.128214	1	0	41	1.87023e-12	3942.8	0
0.128214	1	0	12	1.87598e-12	3954.92	0
0.128214	1	0	19	1.04016e-12	2192.85	0
0.128214	1	0	3	5.50487e-13	1160.53	0
0.128214	1	0	5	3.75723e-13	792.095	0
0.128214	1	0	27	5.52473e-13	1164.72	0
0.128214	1	0	42	7.20131e-13	1518.17	0
0.128214	1	0	8	7.2155e-13	1521.16	0
0.128214	1	0	29	5.51083e-13	1161.79	0
0.128214	1	0	67	3.74499e-13	789.513	0
0.128214	1	0	16	7.99558e-13	1685.62	0
0.128214	1	0	20	1.27886e-12	2696.08	0
0.128214	1	0	25	1.59114e-12	3354.42	0
0.128214	1	0	14	1.27673e-12	2691.58	0
0.128214	1	0	9	7.96574e-13	1679.33	0
0.128214	1	0	39	4.89974e-13	1032.96	0
0.128214	1	0	13	3.55139e-13	748.699	0
0.128214	1	0	46	4.91689e-13	1036.57	0
0.128214	1	0	28	6.3723e-13	1343.4	0
0.128214	1	0	26	7.09301e-13	1495.34	0
0.128214	1	0	53	6.37673e-13	1344.33	0
0.128214	1	0	50	4.89974e-13	1032.96	0
0.128214	1	0	61	3.54142e-13	746.597	0
0.128214	1	0	65	6.68309e-13	1408.92	0
0.128214	1	0	30	9.78958e-13	2063.82	0
0.128214	1	0	57	1.28274e-12	2704.25	0
0.128214	1	0	22	1.28106e-12	2700.7	0
0.128214	1	0	31	9.78161e-13	2062.14	0
0.128214	1	0	44	6.6562e-13	1403.25	0
0.128214	1	0	34	4.49886e-13	948.443	0
0.128214	1	0	59	3.39994e-13	716.77	0
0.128214	1	0	56	4.507e-13	950.159	0
0.128214	1	0	60	5.75052e-13	1212.32	0
0.128214	1	0	47	6.65756e-13	1403.54	0
0.128214	1	0	66	6.66725e-13	1405.58	0
0.128214	1	0	32	5.74461e-13	1211.07	0
0.128214	1	0	10	4.50119e-13	948.933	0
0.129214	1	0	63	5.87649e-13	1238.87	0
0.129214	1	0	62	1.1725e-12	2471.85	0
0.129214	1	0	51	5.87017e-13	1237.54	0
0.129214	1	0	6	1.17251e-12	2471.86	0
0.129214	1	0	52	4.45145e-08	9.38449e+07	0
0.129214	1	0	49	1.16916e-12	2464.8	0
0.129214	1	0	33	5.87543e-13	1238.65	0
0.129214	1	0	2	1.1725e-12	2471.85	0
0.129214	1	0	11	5.85505e-13	1234.35	0
0.129214	1	0	21	4.16865e-12	8788.28	0
0.129214	1	0	23	4.15196e-12	8753.11	0
0.129214	1	0	69	8.3188e-13	1753.76	0
0.129214	1	0	58	4.64052e-13	978.307	0
0.129214	1	0	43	8.34591e-13	1759.47	0
0.129214	1	0	1	8.3207e-13	1754.16	0
0.129214	1	0	24	4.6322e-13	976.553	0
0.129214	1	0	45	1.63022e-12	3436.8	0
0.129214	1	0	7	3.24645e-12	6844.12	0
0.129214	1	0	54	1.62337e-12	3422.36	0
0.129214	1	0	15	6.49834e-13	1369.97	0
0.129214	1	0	64	4.0669e-13	857.377	0
0.129214	1	0	48	6.514e-13	1373.27	0
0.129214	1	0	40	8.13663e-13	1715.35	0
0.129214	1	0	55	6.49746e-13	1369.78	0
0.129214	1	0	68	4.06523e-13	857.026	0
0.129214	1	0	4	1.04474e-12	2202.51	0
0.129214	1	0	41	1.87019e-12	3942.7	0
0.129214	1	0	12	1.87598e-12	3954.92	0
0.129214	1	0	19	1.04014e-12	2192.81	0
0.129214	1	0	3	5.50477e-13	1160.51	0
0.129214	1	0	5	3.75727e-13	792.103	0
0.129214	1	0	27	5.52479e-13	1164.73	0
0.129214	1	0	42	7.2012e-13	1518.15	0
0.129214	1	0	8	7.2155e-13	1521.16	0
0.129214	1	0	29	5.51078e-13	1161.77	0
0.129214	1	0	67	3.74493e-13	789.501	0
0.129214	1	0	16	7.9957e-13	1685.64	0
0.129214	1	0	20	1.27888e-12	2696.11	0
0.129214	1	0	25	1.5911e-12	3354.34	0
0.129214	1	0	14	1.27673e-12	2691.58	0
0.129214	1	0	9	7.96563e-13	1679.3	0
0.129214	1	0	39	4.89966e-13	1032.94	0
0.129214	1	0	13	3.55143e-13	748.707	0
0.129214	1	0	46	4.91694e-13	1036.58	0
0.129214	1	0	28	6.37221e-13	1343.38	0
0.129214	1	0	26	7.09301e-13	1495.34	0
0.129214	1	0	53	6.37668e-13	1344.32	0
0.129214	1	0	50	4.89966e-13	1032.94	0
0.129214	1	0	61	3.54138e-13	746.588	0
0.129214	1	0	65	6.68319e-13	1408.94	0
0.129214	1	0	30	9.78942e-13	2063.79	0
0.129214	1	0	57	1.28274e-12	2704.25	0
0.129214	1	0	22	1.28104e-12	2700.68	0
0.129214	1	0	31	9.7814e-13	2062.1	0
0.129214	1	0	44	6.65609e-13	1403.23	0
0.129214	1	0	34	4.4988e-13	948.43	0
0.129214	1	0	59	3.39991e-13	716.764	0
0.129214	1	0	56	4.507e-13	950.159	0
0.129214	1	0	60	5.75052e-13	1212.32	0
0.129214	1	0	47	6.65746e-13	1403.52	0
0.129214	1	0	66	6.66723e-13	1405.58	0
0.129214	1	0	32	5.74456e-13	1211.06	0
0.129214	1	0	10	4.50114e-13	948.924	0
0.130214	1	0	63	5.8766e-13	1238.9	0
0.130214	1	0	62	1.1725e-12	2471.85	0
0.130214	1	0	51	5.87023e-13	1237.55	0
0.130214	1	0	6	1.17251e-12	2471.86	0
0.130214	1	0	52	4.44793e-08	9.37706e+07	0
0.130214	1	0	49	1.16913e-12	2464.75	0
0.130214	1	0	33	5.87553e-13	1238.67	0
0.130214	1	0	2	1.1725e-12	2471.85	0
0.130214	1	0	11	5.85499e-13	1234.34	0
0.130214	1	0	21	4.16865e-12	8788.28	0
0.130214	1	0	23	4.15184e-12	8752.84	0
0.130214	1	0	69	8.31866e-13	1753.73	0
0.130214	1	0	58	4.64058e-13	978.32	0
0.130214	1	0	43	8.34597e-13	1759.48	0
0.130214	1	0	1	8.32057e-13	1754.13	0
0.130214	1	0	24	4.6322e-13	976.553	0
0.130214	1	0	45	1.63023e-12	3436.82	0
0.130214	1	0	7	3.24637e-12	6843.95	0
0.130214	1	0	54	1.62333e-12	3422.28	0
0.130214	1	0	15	6.49822e-13	1369.94	0
0.130214	1	0	64	4.06686e-13	857.37	0
0.130214	1	0	48	6.514e-13	1373.27	0
0.130214	1	0	40	8.13659e-13	1715.34	0
0.130214	1	0	55	6.49733e-13	1369.76	0
0.130214	1	0	68	4.06519e-13	857.016	0
0.130214	1	0	4	1.04476e-12	2202.55	0
0.130214	1	0	41	1.87014e-12	3942.61	0
0.130214	1	0	12	1.87598e-12	3954.92	0
0.130214	1	0	19	1.04013e-12	2192.78	0
0.130214	1	0	3	5.50467e-13	1160.49	0
0.130214	1	0	5	3.75732e-13	792.112	0
0.130214	1	0	27	5.52484e-13	1164.74	0
0.130214	1	0	42	7.20109e-13	1518.12	0
0.130214	1	0	8	7.2155e-13	1521.16	0
0.130214	1	0	29	5.51072e-13	1161.76	0
0.130214	1	0	67	3.74488e-13	789.49	0
0.130214	1	0	16	7.99583e-13	1685.67	0
0.130214	1	0	20	1.27889e-12	2696.15	0
0.130214	1	0	25	1.59107e-12	3354.27	0
0.130214	1	0	14	1.27673e-12	2691.58	0
0.130214	1	0	9	7.96552e-13	1679.28	0
0.130214	1	0	39	4.89957e-13	1032.92	0
0.130214	1	0	13	3.55147e-13	748.715	0
0.130214	1	0	46	4.91699e-13	1036.59	0
0.130214	1	0	28	6.37212e-13	1343.36	0
0.130214	1	0	26	7.09301e-13	1495.34	0
0.130214	1	0	53	6.37662e-13	1344.31	0
0.130214	1	0	50	4.89957e-13	1032.92	0
0.130214	1	0	61	3.54134e-13	746.58	0
0.130214	1	0	65	6.68329e-13	1408.96	0
0.130214	1	0	30	9.78927e-13	2063.76	0
0.130214	1	0	57	1.28274e-12	2704.25	0
0.130214	1	0	22	1.28103e-12	2700.65	0
0.130214	1	0	31	9.78118e-13	2062.05	0
0.130214	1	0	44	6.65597e-13	1403.2	0
0.130214	1	0	34	4.49874e-13	948.417	0
0.130214	1	0	59	3.39989e-13	716.759	0
0.130214	1	0	56	4.507e-13	950.159	0
0.130214	1	0	60	5.75052e-13	1212.32	0
0.130214	1	0	47	6.65736e-13	1403.49	0
0.130214	1	0	66	6.66721e-13	1405.57	0
0.130214	1	0	32	5.74452e-13	1211.05	0
0.130214	1	0	10	4.5011e-13	948.914	0
0.131214	1	0	63	5.8767e-13	1238.92	0
0.131214	1	0	62	1.1725e-12	2471.85	0
0.131214	1	0	51	5.87029e-13	1237.57	0
0.131214	1	0	6	1.17251e-12	2471.86	0
0.131214	1	0	52	4.44438e-08	9.36959e+07	0
0.131214	1	0	49	1.16911e-12	2464.69	0
0.131214	1	0	33	5.87563e-13	1238.69	0
0.131214	1	0	2	1.1725e-12	2471.85	0
0.131214	1	0	11	5.85493e-13	1234.33	0
0.131214	1	0	21	4.16865e-12	8788.28	0
0.131214	1	0	23	4.15171e-12	8752.57	0
0.131214	1	0	69	8.31851e-13	1753.7	0
0.131214	1	0	58	4.64064e-13	978.334	0
0.131214	1	0	43	8.34603e-13	1759.5	0
0.131214	1	0	1	8.32044e-13	1754.1	0
0.131214	1	0	24	4.6322e-13	976.553	0
0.131214	1	0	45	1.63024e-12	3436.85	0
0.131214	1	0	7	3.24629e-12	6843.78	0
0.131214	1	0	54	1.62329e-12	3422.2	0
0.131214	1	0	15	6.4981e-13	1369.92	0
0.131214	1	0	64	4.06683e-13	857.363	0
0.131214	1	0	48	6.514e-13	1373.27	0
0.131214	1	0	40	8.13654e-13	1715.33	0
0.131214	1	0	55	6.4972e-13	1369.73	0
0.131214	1	0	68	4.06514e-13	857.007	0
0.131214	1	0	4	1.04478e-12	2202.6	0
0.131214	1	0	41	1.8701e-12	3942.51	0
0.131214	1	0	12	1.87598e-12	3954.92	0
0.131214	1	0	19	1.04011e-12	2192.75	0
0.131214	1	0	3	5.50457e-13	1160.46	0
0.131214	1	0	5	3.75736e-13	792.12	0
0.131214	1	0	27	5.5249e-13	1164.75	0
0.131214	1	0	42	7.20098e-13	1518.1	0
0.131214	1	0	8	7.2155e-13	1521.16	0
0.131214	1	0	29	5.51067e-13	1161.75	0
0.131214	1	0	67	3.74482e-13	789.478	0
0.131214	1	0	16	7.99595e-13	1685.69	0
0.131214	1	0	20	1.27891e-12	2696.18	0
0.131214	1	0	25	1.59103e-12	3354.19	0
0.131214	1	0	14	1.27673e-12	2691.58	0
0.131214	1	0	9	7.96541e-13	1679.26	0
0.131214	1	0	39	4.89949e-13	1032.9	0
0.131214	1	0	13	3.55151e-13	748.723	0
0.131214	1	0	46	4.91704e-13	1036.6	0
0.131214	1	0	28	6.37203e-13	1343.34	0
0.131214	1	0	26	7.09301e-13	1495.34	0
0.131214	1	0	53	6.37657e-13	1344.3	0
0.131214	1	0	50	4.89949e-13	1032.9	0
0.131214	1	0	61	3.5413e-13	746.572	0
0.131214	1	0	65	6.68339e-13	1408.98	0
0.131214	1	0	30	9.78912e-13	2063.73	0
0.131214	1	0	57	1.28274e-12	2704.25	0
0.131214	1	0	22	1.28102e-12	2700.62	0
0.131214	1	0	31	9.78096e-13	2062.01	0
0.131214	1	0	44	6.65586e-13	1403.18	0
0.131214	1	0	34	4.49867e-13	948.403	0
0.131214	1	0	59	3.39986e-13	716.753	0
0.131214	1	0	56	4.507e-13	950.159	0
0.131214	1	0	60	5.75052e-13	1212.32	0
0.131214	1	0	47	6.65726e-13	1403.47	0
0.131214	1	0	66	6.66718e-13	1405.57	0
0.131214	1	0	32	5.74448e-13	1211.04	0
0.131214	1	0	10	4.50105e-13	948.905	0
0.132214	1	0	63	5.87681e-13	1238.94	0
0.132214	1	0	62	1.1725e-12	2471.85	0
0.132214	1	0	51	5.87035e-13	1237.58	0
0.132214	1	0	6	1.17251e-12	2471.86	0
0.132214	1	0	52	4.44082e-08	9.36207e+07	0
0.132214	1	0	49	1.16908e-12	2464.64	0
0.132214	1	0	33	5.87573e-13	1238.71	0
0.132214	1	0	2	1.1725e-12	2471.85	0
0.132214	1	0	11	5.85487e-13	1234.32	0
0.132214	1	0	21	4.16865e-12	8788.28	0
0.132214	1	0	23	4.15158e-12	8752.3	0
0.132214	1	0	69	8.31836e-13	1753.66	0
0.132214	1	0	58	4.64071e-13	978.347	0
0.132214	1	0	43	8.34609e-13	1759.51	0
0.132214	1	0	1	8.3203e-13	1754.07	0
0.132214	1	0	24	4.6322e-13	976.553	0
0.132214	1	0	45	1.63026e-12	3436.88	0
0.132214	1	0	7	3.24621e-12	6843.61	0
0.132214	1	0	54	1.62325e-12	3422.11	0
0.132214	1	0	15	6.49798e-13	1369.89	0
0.132214	1	0	64	4.06679e-13	857.356	0
0.132214	1	0	48	6.514e-13	1373.27	0
0.132214	1	0	40	8.1365e-13	1715.32	0
0.132214	1	0	55	6.49708e-13	1369.7	0
0.132214	1	0	68	4.06509e-13	856.997	0
0.132214	1	0	4	1.0448e-12	2202.64	0
0.132214	1	0	41	1.87005e-12	3942.42	0
0.132214	1	0	12	1.87598e-12	3954.92	0
0.132214	1	0	19	1.04009e-12	2192.71	0
0.132214	1	0	3	5.50447e-13	1160.44	0
0.132214	1	0	5	3.7574e-13	792.129	0
0.132214	1	0	27	5.52495e-13	1164.76	0
0.132214	1	0	42	7.20086e-13	1518.08	0
0.132214	1	0	8	7.2155e-13	1521.16	0
0.132214	1	0	29	5.51062e-13	1161.74	0
0.132214	1	0	67	3.74477e-13	789.466	0
0.132214	1	0	16	7.99608e-13	1685.72	0
0.132214	1	0	20	1.27893e-12	2696.22	0
0.132214	1	0	25	1.59099e-12	3354.11	0
0.132214	1	0	14	1.27673e-12	2691.58	0
0.132214	1	0	9	7.96531e-13	1679.23	0
0.132214	1	0	39	4.8994e-13	1032.88	0
0.132214	1	0	13	3.55154e-13	748.731	0
0.132214	1	0	46	4.91709e-13	1036.61	0
0.132214	1	0	28	6.37194e-13	1343.32	0
0.132214	1	0	26	7.09301e-13	1495.34	0
0.132214	1	0	53	6.37651e-13	1344.29	0
0.132214	1	0	50	4.8994e-13	1032.88	0
0.132214	1	0	61	3.54126e-13	746.563	0
0.132214	1	0	65	6.68349e-13	1409	0
0.132214	1	0	30	9.78896e-13	2063.69	0
0.132214	1	0	57	1.28274e-12	2704.25	0
0.132214	1	0	22	1.281e-12	2700.59	0
0.132214	1	0	31	9.78075e-13	2061.96	0
0.132214	1	0	44	6.65575e-13	1403.16	0
0.132214	1	0	34	4.49861e-13	948.39	0
0.132214	1	0	59	3.39983e-13	716.748	0
0.132214	1	0	56	4.507e-13	950.159	0
0.132214	1	0	60	5.75053e-13	1212.32	0
0.132214	1	0	47	6.65716e-13	1403.45	0
0.132214	1	0	66	6.66716e-13	1405.56	0
0.132214	1	0	32	5.74443e-13	1211.03	0
0.132214	1	0	10	4.501e-13	948.895	0
0.133214	1	0	63	5.87692e-13	1238.96	0
0.133214	1	0	62	1.1725e-12	2471.85	0
0.133214	1	0	51	5.87041e-13	1237.59	0
0.133214	1	0	6	1.17251e-12	2471.86	0
0.133214	1	0	52	4.43723e-08	9.35451e+07	0
0.133214	1	0	49	1.16906e-12	2464.59	0
0.133214	1	0	33	5.87583e-13	1238.73	0
0.133214	1	0	2	1.1725e-12	2471.85	0
0.133214	1	0	11	5.85481e-13	1234.3	0
0.133214	1	0	21	4.16865e-12	8788.28	0
0.133214	1	0	23	4.15145e-12	8752.02	0
0.133214	1	0	69	8.31821e-13	1753.63	0
0.133214	1	0	58	4.64077e-13	978.361	0
0.133214	1	0	43	8.34615e-13	1759.52	0
0.133214	1	0	1	8.32017e-13	1754.05	0
0.133214	1	0	24	4.6322e-13	976.553	0
0.133214	1	0	45	1.63027e-12	3436.91	0
0.133214	1	0	7	3.24613e-12	6843.44	0
0.133214	1	0	54	1.62321e-12	3422.03	0
0.133214	1	0	15	6.49785e-13	1369.87	0
0.133214	1	0	64	4.06676e-13	857.348	0
0.133214	1	0	48	6.514e-13	1373.27	0
0.133214	1	0	40	8.13645e-13	1715.31	0
0.133214	1	0	55	6.49695e-13	1369.68	0
0.133214	1	0	68	4.06505e-13	856.987	0
0.133214	1	0	4	1.04482e-12	2202.68	0
0.133214	1	0	41	1.87001e-12	3942.32	0
0.133214	1	0	12	1.87598e-12	3954.92	0
0.133214	1	0	19	1.04008e-12	2192.68	0
