% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0672143	1	0	46	5.07429e-14	106.976	0
0.0672143	1	0	62	1.01366e-13	213.699	0
0.0672143	1	0	40	5.06735e-14	106.829	0
0.0672143	1	0	6	2.02781e-14	42.75	0
0.0672143	1	0	35	1.2989e-14	27.3832	0
0.0672143	1	0	43	2.07844e-14	43.8173	0
0.0672143	1	0	49	2.53576e-14	53.4585	0
0.0672143	1	0	29	2.02776e-14	42.7488	0
0.0672143	1	0	15	1.26736e-14	26.7183	0
0.0672143	1	0	32	3.24705e-14	68.4539	0
0.0672143	1	0	53	5.96892e-14	125.836	0
0.0672143	1	0	48	5.55203e-14	117.047	0
0.0672143	1	0	58	3.24435e-14	68.3969	0
0.0672143	1	0	61	1.71761e-14	36.2104	0
0.0672143	1	0	23	1.16894e-14	24.6434	0
0.0672143	1	0	27	1.71871e-14	36.2336	0
0.0672143	1	0	7	2.26499e-14	47.7502	0
0.0672143	1	0	67	2.18838e-14	46.1352	0
0.0672143	1	0	38	1.71795e-14	36.2176	0
0.0672143	1	0	56	1.16807e-14	24.625	0
0.0672143	1	0	52	2.48647e-14	52.4195	0
0.0672143	1	0	25	3.97717e-14	83.846	0
0.0672143	1	0	39	4.95969e-14	104.559	0
0.0672143	1	0	26	3.66871e-14	77.3432	0
0.0672143	1	0	63	2.48409e-14	52.3693	0
0.0672143	1	0	69	1.52864e-14	32.2265	0
0.0672143	1	0	11	1.10489e-14	23.2931	0
0.0672143	1	0	37	1.52958e-14	32.2464	0
0.0672143	1	0	10	2.01361e-14	42.4507	0
0.0672143	1	0	36	2.20331e-14	46.4498	0
0.0672143	1	0	1	1.98773e-14	41.9051	0
0.0672143	1	0	34	1.52867e-14	32.2272	0
0.0672143	1	0	3	1.10404e-14	23.2752	0
0.0672143	1	0	9	2.07795e-14	43.807	0
0.0672143	1	0	22	3.13748e-14	66.144	0
0.0672143	1	0	64	4.04019e-14	85.1746	0
0.0672143	1	0	21	3.99426e-14	84.2063	0
0.0672143	1	0	12	3.05321e-14	64.3674	0
0.0672143	1	0	5	2.0762e-14	43.7702	0
0.0672143	1	0	55	1.40316e-14	29.5812	0
0.0672143	1	0	68	1.08353e-14	22.8428	0
0.0672143	1	0	47	1.45384e-14	30.6496	0
0.0672143	1	0	30	1.7911e-14	37.7596	0
0.0672143	1	0	45	2.07682e-14	43.7832	0
0.0672143	1	0	31	2.07708e-14	43.7886	0
0.0672143	1	0	14	1.79048e-14	37.7466	0
0.0672143	1	0	60	1.37346e-14	28.9551	0
0.0682143	1	0	44	1.82666e-14	38.5094	0
0.0682143	1	0	54	3.65149e-14	76.9802	0
0.0682143	1	0	24	1.77353e-14	37.3892	0
0.0682143	1	0	65	4.172e-14	87.9534	0
0.0682143	1	0	16	4.10438e-08	8.6528e+07	0
0.0682143	1	0	2	3.64962e-14	76.9408	0
0.0682143	1	0	57	1.82666e-14	38.5094	0
0.0682143	1	0	4	3.65149e-14	76.9802	0
0.0682143	1	0	59	1.77215e-14	37.3602	0
0.0682143	1	0	66	1.57044e-13	331.079	0
0.0682143	1	0	33	1.29715e-13	273.464	0
0.0682143	1	0	41	2.59529e-14	54.7135	0
0.0682143	1	0	42	1.44321e-14	30.4255	0
0.0682143	1	0	13	2.59703e-14	54.7503	0
0.0682143	1	0	8	2.55336e-14	53.8296	0
0.0682143	1	0	28	1.40387e-14	29.5962	0
0.0682143	1	0	46	5.07434e-14	106.976	0
0.0682143	1	0	62	1.01365e-13	213.697	0
0.0682143	1	0	40	5.06729e-14	106.828	0
0.0682143	1	0	6	2.0278e-14	42.7497	0
0.0682143	1	0	35	1.29889e-14	27.3831	0
0.0682143	1	0	43	2.07836e-14	43.8156	0
0.0682143	1	0	49	2.53576e-14	53.4585	0
0.0682143	1	0	29	2.02774e-14	42.7486	0
0.0682143	1	0	15	1.26735e-14	26.7181	0
0.0682143	1	0	32	3.24707e-14	68.4543	0
0.0682143	1	0	53	5.96884e-14	125.834	0
0.0682143	1	0	48	5.5516e-14	117.038	0
0.0682143	1	0	58	3.24433e-14	68.3965	0
0.0682143	1	0	61	1.7176e-14	36.2102	0
0.0682143	1	0	23	1.16895e-14	24.6435	0
0.0682143	1	0	27	1.71871e-14	36.2337	0
0.0682143	1	0	7	2.26497e-14	47.7498	0
0.0682143	1	0	67	2.18825e-14	46.1323	0
0.0682143	1	0	38	1.71795e-14	36.2175	0
0.0682143	1	0	56	1.16806e-14	24.6249	0
0.0682143	1	0	52	2.48649e-14	52.4199	0
0.0682143	1	0	25	3.97718e-14	83.8464	0
0.0682143	1	0	39	4.95962e-14	104.558	0
0.0682143	1	0	26	3.6684e-14	77.3367	0
0.0682143	1	0	63	2.48408e-14	52.369	0
0.0682143	1	0	69	1.52863e-14	32.2263	0
0.0682143	1	0	11	1.10489e-14	23.2932	0
0.0682143	1	0	37	1.52959e-14	32.2465	0
0.0682143	1	0	10	2.0136e-14	42.4504	0
0.0682143	1	0	36	2.20324e-14	46.4484	0
0.0682143	1	0	1	1.98773e-14	41.905	0
0.0682143	1	0	34	1.52866e-14	32.227	0
0.0682143	1	0	3	1.10404e-14	23.2751	0
0.0682143	1	0	9	2.07796e-14	43.8072	0
0.0682143	1	0	22	3.13745e-14	66.1434	0
0.0682143	1	0	64	4.03996e-14	85.1698	0
0.0682143	1	0	21	3.99425e-14	84.2062	0
0.0682143	1	0	12	3.05319e-14	64.3669	0
0.0682143	1	0	5	2.07619e-14	43.7699	0
0.0682143	1	0	55	1.40315e-14	29.5811	0
0.0682143	1	0	68	1.08352e-14	22.8427	0
0.0682143	1	0	47	1.45378e-14	30.6484	0
0.0682143	1	0	30	1.7911e-14	37.7597	0
0.0682143	1	0	45	2.07681e-14	43.7831	0
0.0682143	1	0	31	2.07707e-14	43.7885	0
0.0682143	1	0	14	1.79048e-14	37.7465	0
0.0682143	1	0	60	1.37345e-14	28.9549	0
0.0692143	1	0	44	1.82667e-14	38.5097	0
0.0692143	1	0	54	3.65149e-14	76.9802	0
0.0692143	1	0	24	1.77354e-14	37.3894	0
0.0692143	1	0	65	4.17196e-14	87.9527	0
0.0692143	1	0	16	4.08925e-08	8.6209e+07	0
0.0692143	1	0	2	3.6496e-14	76.9403	0
0.0692143	1	0	57	1.82667e-14	38.5097	0
0.0692143	1	0	4	3.65149e-14	76.9802	0
0.0692143	1	0	59	1.77214e-14	37.36	0
0.0692143	1	0	66	1.57017e-13	331.02	0
0.0692143	1	0	33	1.29714e-13	273.46	0
0.0692143	1	0	41	2.59527e-14	54.7131	0
0.0692143	1	0	42	1.44322e-14	30.4257	0
0.0692143	1	0	13	2.59704e-14	54.7504	0
0.0692143	1	0	8	2.55334e-14	53.8291	0
0.0692143	1	0	28	1.40385e-14	29.5957	0
0.0692143	1	0	46	5.07438e-14	106.977	0
0.0692143	1	0	62	1.01364e-13	213.695	0
0.0692143	1	0	40	5.06723e-14	106.827	0
0.0692143	1	0	6	2.02779e-14	42.7495	0
0.0692143	1	0	35	1.29889e-14	27.3829	0
0.0692143	1	0	43	2.07828e-14	43.8139	0
0.0692143	1	0	49	2.53576e-14	53.4585	0
0.0692143	1	0	29	2.02773e-14	42.7483	0
0.0692143	1	0	15	1.26734e-14	26.718	0
0.0692143	1	0	32	3.24709e-14	68.4547	0
0.0692143	1	0	53	5.96875e-14	125.832	0
0.0692143	1	0	48	5.55117e-14	117.029	0
0.0692143	1	0	58	3.24431e-14	68.396	0
0.0692143	1	0	61	1.71759e-14	36.21	0
0.0692143	1	0	23	1.16895e-14	24.6437	0
0.0692143	1	0	27	1.71872e-14	36.2338	0
0.0692143	1	0	7	2.26495e-14	47.7494	0
0.0692143	1	0	67	2.18811e-14	46.1294	0
0.0692143	1	0	38	1.71794e-14	36.2174	0
0.0692143	1	0	56	1.16805e-14	24.6247	0
0.0692143	1	0	52	2.48652e-14	52.4204	0
0.0692143	1	0	25	3.9772e-14	83.8467	0
0.0692143	1	0	39	4.95955e-14	104.556	0
0.0692143	1	0	26	3.6681e-14	77.3303	0
0.0692143	1	0	63	2.48406e-14	52.3687	0
0.0692143	1	0	69	1.52862e-14	32.2261	0
0.0692143	1	0	11	1.1049e-14	23.2933	0
0.0692143	1	0	37	1.52959e-14	32.2466	0
0.0692143	1	0	10	2.01358e-14	42.45	0
0.0692143	1	0	36	2.20317e-14	46.447	0
0.0692143	1	0	1	1.98772e-14	41.9049	0
0.0692143	1	0	34	1.52865e-14	32.2268	0
0.0692143	1	0	3	1.10403e-14	23.275	0
0.0692143	1	0	9	2.07797e-14	43.8074	0
0.0692143	1	0	22	3.13743e-14	66.1427	0
0.0692143	1	0	64	4.03972e-14	85.1649	0
0.0692143	1	0	21	3.99424e-14	84.206	0
0.0692143	1	0	12	3.05316e-14	64.3664	0
0.0692143	1	0	5	2.07617e-14	43.7695	0
0.0692143	1	0	55	1.40315e-14	29.5809	0
0.0692143	1	0	68	1.08352e-14	22.8426	0
0.0692143	1	0	47	1.45373e-14	30.6472	0
0.0692143	1	0	30	1.79111e-14	37.7598	0
0.0692143	1	0	45	2.07681e-14	43.7829	0
0.0692143	1	0	31	2.07707e-14	43.7885	0
0.0692143	1	0	14	1.79047e-14	37.7464	0
0.0692143	1	0	60	1.37344e-14	28.9548	0
0.0702143	1	0	44	1.82669e-14	38.51	0
0.0702143	1	0	54	3.65149e-14	76.9802	0
0.0702143	1	0	24	1.77355e-14	37.3897	0
0.0702143	1	0	65	4.17193e-14	87.952	0
0.0702143	1	0	16	4.07401e-08	8.58877e+07	0
0.0702143	1	0	2	3.64957e-14	76.9397	0
0.0702143	1	0	57	1.82669e-14	38.51	0
0.0702143	1	0	4	3.65149e-14	76.9802	0
0.0702143	1	0	59	1.77213e-14	37.3598	0
0.0702143	1	0	66	1.56989e-13	330.962	0
0.0702143	1	0	33	1.29712e-13	273.457	0
0.0702143	1	0	41	2.59525e-14	54.7127	0
0.0702143	1	0	42	1.44323e-14	30.4259	0
0.0702143	1	0	13	2.59705e-14	54.7505	0
0.0702143	1	0	8	2.55331e-14	53.8286	0
0.0702143	1	0	28	1.40383e-14	29.5953	0
0.0702143	1	0	46	5.07442e-14	106.978	0
0.0702143	1	0	62	1.01363e-13	213.693	0
0.0702143	1	0	40	5.06717e-14	106.825	0
0.0702143	1	0	6	2.02777e-14	42.7492	0
0.0702143	1	0	35	1.29888e-14	27.3828	0
0.0702143	1	0	43	2.0782e-14	43.8122	0
0.0702143	1	0	49	2.53576e-14	53.4585	0
0.0702143	1	0	29	2.02772e-14	42.748	0
0.0702143	1	0	15	1.26734e-14	26.7178	0
0.0702143	1	0	32	3.24711e-14	68.4551	0
0.0702143	1	0	53	5.96866e-14	125.83	0
0.0702143	1	0	48	5.55074e-14	117.02	0
0.0702143	1	0	58	3.24429e-14	68.3956	0
0.0702143	1	0	61	1.71758e-14	36.2097	0
0.0702143	1	0	23	1.16896e-14	24.6438	0
0.0702143	1	0	27	1.71873e-14	36.2339	0
0.0702143	1	0	7	2.26493e-14	47.7489	0
0.0702143	1	0	67	2.18797e-14	46.1265	0
0.0702143	1	0	38	1.71793e-14	36.2172	0
0.0702143	1	0	56	1.16805e-14	24.6246	0
0.0702143	1	0	52	2.48654e-14	52.4208	0
0.0702143	1	0	25	3.97722e-14	83.8471	0
0.0702143	1	0	39	4.95948e-14	104.555	0
0.0702143	1	0	26	3.66779e-14	77.3238	0
0.0702143	1	0	63	2.48405e-14	52.3684	0
0.0702143	1	0	69	1.52861e-14	32.2259	0
0.0702143	1	0	11	1.10491e-14	23.2935	0
0.0702143	1	0	37	1.5296e-14	32.2468	0
0.0702143	1	0	10	2.01356e-14	42.4497	0
0.0702143	1	0	36	2.20311e-14	46.4456	0
0.0702143	1	0	1	1.98772e-14	41.9048	0
0.0702143	1	0	34	1.52864e-14	32.2266	0
0.0702143	1	0	3	1.10402e-14	23.2748	0
0.0702143	1	0	9	2.07798e-14	43.8076	0
0.0702143	1	0	22	3.1374e-14	66.1421	0
0.0702143	1	0	64	4.03949e-14	85.16	0
0.0702143	1	0	21	3.99423e-14	84.2058	0
0.0702143	1	0	12	3.05314e-14	64.3659	0
0.0702143	1	0	5	2.07615e-14	43.7692	0
0.0702143	1	0	55	1.40314e-14	29.5808	0
0.0702143	1	0	68	1.08351e-14	22.8425	0
0.0702143	1	0	47	1.45367e-14	30.646	0
0.0702143	1	0	30	1.79111e-14	37.7599	0
0.0702143	1	0	45	2.0768e-14	43.7828	0
0.0702143	1	0	31	2.07707e-14	43.7884	0
0.0702143	1	0	14	1.79047e-14	37.7463	0
0.0702143	1	0	60	1.37344e-14	28.9546	0
0.0712143	1	0	44	1.8267e-14	38.5102	0
0.0712143	1	0	54	3.65149e-14	76.9802	0
0.0712143	1	0	24	1.77356e-14	37.3899	0
0.0712143	1	0	65	4.1719e-14	87.9513	0
0.0712143	1	0	16	4.05867e-08	8.55643e+07	0
0.0712143	1	0	2	3.64954e-14	76.9391	0
0.0712143	1	0	57	1.8267e-14	38.5102	0
0.0712143	1	0	4	3.65149e-14	76.9802	0
0.0712143	1	0	59	1.77212e-14	37.3596	0
0.0712143	1	0	66	1.56962e-13	330.904	0
0.0712143	1	0	33	1.2971e-13	273.453	0
0.0712143	1	0	41	2.59523e-14	54.7123	0
0.0712143	1	0	42	1.44324e-14	30.4261	0
0.0712143	1	0	13	2.59705e-14	54.7507	0
0.0712143	1	0	8	2.55329e-14	53.8281	0
0.0712143	1	0	28	1.40381e-14	29.5948	0
0.0712143	1	0	46	5.07446e-14	106.979	0
0.0712143	1	0	62	1.01362e-13	213.691	0
0.0712143	1	0	40	5.06711e-14	106.824	0
0.0712143	1	0	6	2.02776e-14	42.749	0
0.0712143	1	0	35	1.29887e-14	27.3827	0
0.0712143	1	0	43	2.07812e-14	43.8105	0
0.0712143	1	0	49	2.53576e-14	53.4585	0
0.0712143	1	0	29	2.0277e-14	42.7478	0
0.0712143	1	0	15	1.26733e-14	26.7176	0
0.0712143	1	0	32	3.24713e-14	68.4555	0
0.0712143	1	0	53	5.96858e-14	125.829	0
0.0712143	1	0	48	5.55031e-14	117.011	0
0.0712143	1	0	58	3.24427e-14	68.3951	0
0.0712143	1	0	61	1.71757e-14	36.2095	0
0.0712143	1	0	23	1.16897e-14	24.644	0
0.0712143	1	0	27	1.71873e-14	36.234	0
0.0712143	1	0	7	2.26491e-14	47.7485	0
0.0712143	1	0	67	2.18783e-14	46.1236	0
0.0712143	1	0	38	1.71793e-14	36.2171	0
0.0712143	1	0	56	1.16804e-14	24.6245	0
0.0712143	1	0	52	2.48656e-14	52.4213	0
0.0712143	1	0	25	3.97723e-14	83.8474	0
0.0712143	1	0	39	4.95941e-14	104.554	0
0.0712143	1	0	26	3.66749e-14	77.3174	0
0.0712143	1	0	63	2.48404e-14	52.3681	0
0.0712143	1	0	69	1.5286e-14	32.2257	0
0.0712143	1	0	11	1.10491e-14	23.2936	0
0.0712143	1	0	37	1.5296e-14	32.2469	0
0.0712143	1	0	10	2.01355e-14	42.4493	0
0.0712143	1	0	36	2.20304e-14	46.4442	0
0.0712143	1	0	1	1.98771e-14	41.9047	0
0.0712143	1	0	34	1.52864e-14	32.2265	0
0.0712143	1	0	3	1.10402e-14	23.2747	0
0.0712143	1	0	9	2.07799e-14	43.8079	0
0.0712143	1	0	22	3.13737e-14	66.1415	0
0.0712143	1	0	64	4.03926e-14	85.1551	0
0.0712143	1	0	21	3.99423e-14	84.2057	0
0.0712143	1	0	12	3.05312e-14	64.3653	0
0.0712143	1	0	5	2.07614e-14	43.7688	0
0.0712143	1	0	55	1.40313e-14	29.5807	0
0.0712143	1	0	68	1.08351e-14	22.8424	0
0.0712143	1	0	47	1.45361e-14	30.6449	0
0.0712143	1	0	30	1.79112e-14	37.76	0
0.0712143	1	0	45	2.07679e-14	43.7826	0
0.0712143	1	0	31	2.07706e-14	43.7883	0
0.0712143	1	0	14	1.79046e-14	37.7463	0
0.0712143	1	0	60	1.37343e-14	28.9544	0
0.0722143	1	0	44	1.82671e-14	38.5105	0
0.0722143	1	0	54	3.65149e-14	76.9802	0
0.0722143	1	0	24	1.77357e-14	37.3901	0
0.0722143	1	0	65	4.17186e-14	87.9506	0
0.0722143	1	0	16	4.04323e-08	8.52387e+07	0
0.0722143	1	0	2	3.64951e-14	76.9385	0
0.0722143	1	0	57	1.82671e-14	38.5105	0
0.0722143	1	0	4	3.65149e-14	76.9802	0
0.0722143	1	0	59	1.77211e-14	37.3593	0
0.0722143	1	0	66	1.56934e-13	330.846	0
0.0722143	1	0	33	1.29708e-13	273.449	0
0.0722143	1	0	41	2.59521e-14	54.7119	0
0.0722143	1	0	42	1.44325e-14	30.4263	0
0.0722143	1	0	13	2.59706e-14	54.7508	0
0.0722143	1	0	8	2.55327e-14	53.8276	0
0.0722143	1	0	28	1.40378e-14	29.5944	0
0.0722143	1	0	46	5.0745e-14	106.98	0
0.0722143	1	0	62	1.01362e-13	213.689	0
0.0722143	1	0	40	5.06704e-14	106.823	0
0.0722143	1	0	6	2.02775e-14	42.7487	0
0.0722143	1	0	35	1.29887e-14	27.3825	0
0.0722143	1	0	43	2.07804e-14	43.8088	0
0.0722143	1	0	49	2.53576e-14	53.4585	0
0.0722143	1	0	29	2.02769e-14	42.7475	0
0.0722143	1	0	15	1.26732e-14	26.7175	0
0.0722143	1	0	32	3.24715e-14	68.4559	0
0.0722143	1	0	53	5.96849e-14	125.827	0
0.0722143	1	0	48	5.54988e-14	117.002	0
0.0722143	1	0	58	3.24425e-14	68.3947	0
0.0722143	1	0	61	1.71756e-14	36.2093	0
0.0722143	1	0	23	1.16897e-14	24.6441	0
0.0722143	1	0	27	1.71874e-14	36.2341	0
0.0722143	1	0	7	2.26489e-14	47.748	0
0.0722143	1	0	67	2.1877e-14	46.1207	0
0.0722143	1	0	38	1.71792e-14	36.217	0
0.0722143	1	0	56	1.16804e-14	24.6243	0
0.0722143	1	0	52	2.48658e-14	52.4217	0
0.0722143	1	0	25	3.97725e-14	83.8478	0
0.0722143	1	0	39	4.95935e-14	104.552	0
0.0722143	1	0	26	3.66718e-14	77.311	0
0.0722143	1	0	63	2.48402e-14	52.3678	0
0.0722143	1	0	69	1.52859e-14	32.2255	0
0.0722143	1	0	11	1.10492e-14	23.2937	0
0.0722143	1	0	37	1.52961e-14	32.247	0
0.0722143	1	0	10	2.01353e-14	42.4489	0
0.0722143	1	0	36	2.20297e-14	46.4428	0
0.0722143	1	0	1	1.98771e-14	41.9046	0
0.0722143	1	0	34	1.52863e-14	32.2263	0
0.0722143	1	0	3	1.10401e-14	23.2746	0
0.0722143	1	0	9	2.078e-14	43.8081	0
0.0722143	1	0	22	3.13734e-14	66.1408	0
0.0722143	1	0	64	4.03903e-14	85.1502	0
0.0722143	1	0	21	3.99422e-14	84.2055	0
0.0722143	1	0	12	3.05309e-14	64.3648	0
0.0722143	1	0	5	2.07612e-14	43.7685	0
0.0722143	1	0	55	1.40313e-14	29.5805	0
0.0722143	1	0	68	1.0835e-14	22.8422	0
0.0722143	1	0	47	1.45356e-14	30.6437	0
0.0722143	1	0	30	1.79112e-14	37.7601	0
0.0722143	1	0	45	2.07678e-14	43.7825	0
0.0722143	1	0	31	2.07706e-14	43.7883	0
0.0722143	1	0	14	1.79046e-14	37.7462	0
0.0722143	1	0	60	1.37342e-14	28.9543	0
0.0732143	1	0	44	1.82673e-14	38.5108	0
0.0732143	1	0	54	3.65149e-14	76.9802	0
0.0732143	1	0	24	1.77358e-14	37.3903	0
0.0732143	1	0	65	4.17183e-14	87.9499	0
0.0732143	1	0	16	4.02769e-08	8.49111e+07	0
0.0732143	1	0	2	3.64949e-14	76.9379	0
0.0732143	1	0	57	1.82673e-14	38.5108	0
0.0732143	1	0	4	3.65149e-14	76.9802	0
0.0732143	1	0	59	1.7721e-14	37.3591	0
0.0732143	1	0	66	1.56906e-13	330.788	0
0.0732143	1	0	33	1.29707e-13	273.446	0
0.0732143	1	0	41	2.59519e-14	54.7114	0
0.0732143	1	0	42	1.44325e-14	30.4265	0
0.0732143	1	0	13	2.59706e-14	54.7509	0
0.0732143	1	0	8	2.55324e-14	53.8271	0
0.0732143	1	0	28	1.40376e-14	29.5939	0
0.0732143	1	0	46	5.07454e-14	106.981	0
0.0732143	1	0	62	1.01361e-13	213.687	0
0.0732143	1	0	40	5.06698e-14	106.821	0
0.0732143	1	0	6	2.02774e-14	42.7485	0
0.0732143	1	0	35	1.29886e-14	27.3824	0
0.0732143	1	0	43	2.07795e-14	43.8071	0
0.0732143	1	0	49	2.53576e-14	53.4585	0
0.0732143	1	0	29	2.02768e-14	42.7472	0
0.0732143	1	0	15	1.26731e-14	26.7173	0
0.0732143	1	0	32	3.24717e-14	68.4563	0
0.0732143	1	0	53	5.96841e-14	125.825	0
0.0732143	1	0	48	5.54945e-14	116.993	0
0.0732143	1	0	58	3.24422e-14	68.3942	0
0.0732143	1	0	61	1.71755e-14	36.209	0
0.0732143	1	0	23	1.16898e-14	24.6443	0
0.0732143	1	0	27	1.71874e-14	36.2342	0
0.0732143	1	0	7	2.26487e-14	47.7476	0
0.0732143	1	0	67	2.18756e-14	46.1178	0
0.0732143	1	0	38	1.71792e-14	36.2169	0
0.0732143	1	0	56	1.16803e-14	24.6242	0
0.0732143	1	0	52	2.4866e-14	52.4222	0
0.0732143	1	0	25	3.97727e-14	83.8481	0
0.0732143	1	0	39	4.95928e-14	104.551	0
0.0732143	1	0	26	3.66688e-14	77.3045	0
0.0732143	1	0	63	2.48401e-14	52.3675	0
0.0732143	1	0	69	1.52858e-14	32.2253	0
0.0732143	1	0	11	1.10493e-14	23.2939	0
0.0732143	1	0	37	1.52961e-14	32.2471	0
0.0732143	1	0	10	2.01351e-14	42.4486	0
0.0732143	1	0	36	2.20291e-14	46.4414	0
0.0732143	1	0	1	1.9877e-14	41.9045	0
0.0732143	1	0	34	1.52862e-14	32.2261	0
0.0732143	1	0	3	1.104e-14	23.2744	0
0.0732143	1	0	9	2.07801e-14	43.8083	0
0.0732143	1	0	22	3.13731e-14	66.1402	0
0.0732143	1	0	64	4.0388e-14	85.1453	0
0.0732143	1	0	21	3.99421e-14	84.2053	0
0.0732143	1	0	12	3.05307e-14	64.3643	0
0.0732143	1	0	5	2.07611e-14	43.7682	0
0.0732143	1	0	55	1.40312e-14	29.5804	0
0.0732143	1	0	68	1.0835e-14	22.8421	0
0.0732143	1	0	47	1.4535e-14	30.6425	0
0.0732143	1	0	30	1.79112e-14	37.7602	0
0.0732143	1	0	45	2.07678e-14	43.7823	0
0.0732143	1	0	31	2.07706e-14	43.7882	0
0.0732143	1	0	14	1.79045e-14	37.7461	0
0.0732143	1	0	60	1.37341e-14	28.9541	0
0.0742143	1	0	44	1.82674e-14	38.5111	0
0.0742143	1	0	54	3.65149e-14	76.9802	0
0.0742143	1	0	24	1.77359e-14	37.3905	0
0.0742143	1	0	65	4.1718e-14	87.9492	0
0.0742143	1	0	16	4.01206e-08	8.45816e+07	0
0.0742143	1	0	2	3.64946e-14	76.9374	0
0.0742143	1	0	57	1.82674e-14	38.5111	0
0.0742143	1	0	4	3.65149e-14	76.9802	0
0.0742143	1	0	59	1.77209e-14	37.3589	0
0.0742143	1	0	66	1.56879e-13	330.73	0
0.0742143	1	0	33	1.29705e-13	273.442	0
0.0742143	1	0	41	2.59517e-14	54.711	0
0.0742143	1	0	42	1.44326e-14	30.4267	0
0.0742143	1	0	13	2.59707e-14	54.751	0
0.0742143	1	0	8	2.55322e-14	53.8266	0
0.0742143	1	0	28	1.40374e-14	29.5934	0
0.0742143	1	0	46	5.07458e-14	106.982	0
0.0742143	1	0	62	1.0136e-13	213.685	0
0.0742143	1	0	40	5.06692e-14	106.82	0
0.0742143	1	0	6	2.02773e-14	42.7482	0
0.0742143	1	0	35	1.29885e-14	27.3822	0
0.0742143	1	0	43	2.07787e-14	43.8054	0
0.0742143	1	0	49	2.53576e-14	53.4585	0
0.0742143	1	0	29	2.02767e-14	42.747	0
0.0742143	1	0	15	1.26731e-14	26.7171	0
0.0742143	1	0	32	3.24719e-14	68.4567	0
0.0742143	1	0	53	5.96832e-14	125.823	0
0.0742143	1	0	48	5.54902e-14	116.984	0
0.0742143	1	0	58	3.2442e-14	68.3938	0
0.0742143	1	0	61	1.71753e-14	36.2088	0
0.0742143	1	0	23	1.16899e-14	24.6444	0
0.0742143	1	0	27	1.71875e-14	36.2344	0
0.0742143	1	0	7	2.26485e-14	47.7472	0
0.0742143	1	0	67	2.18742e-14	46.1148	0
0.0742143	1	0	38	1.71791e-14	36.2167	0
0.0742143	1	0	56	1.16802e-14	24.6241	0
0.0742143	1	0	52	2.48662e-14	52.4226	0
0.0742143	1	0	25	3.97728e-14	83.8485	0
0.0742143	1	0	39	4.95921e-14	104.549	0
0.0742143	1	0	26	3.66657e-14	77.2981	0
0.0742143	1	0	63	2.48399e-14	52.3672	0
0.0742143	1	0	69	1.52857e-14	32.2251	0
0.0742143	1	0	11	1.10493e-14	23.294	0
0.0742143	1	0	37	1.52962e-14	32.2472	0
0.0742143	1	0	10	2.0135e-14	42.4482	0
0.0742143	1	0	36	2.20284e-14	46.44	0
0.0742143	1	0	1	1.9877e-14	41.9044	0
0.0742143	1	0	34	1.52861e-14	32.2259	0
0.0742143	1	0	3	1.104e-14	23.2743	0
0.0742143	1	0	9	2.07802e-14	43.8085	0
0.0742143	1	0	22	3.13728e-14	66.1396	0
0.0742143	1	0	64	4.03856e-14	85.1404	0
0.0742143	1	0	21	3.9942e-14	84.2052	0
0.0742143	1	0	12	3.05304e-14	64.3638	0
0.0742143	1	0	5	2.07609e-14	43.7678	0
0.0742143	1	0	55	1.40312e-14	29.5803	0
0.0742143	1	0	68	1.08349e-14	22.842	0
0.0742143	1	0	47	1.45344e-14	30.6413	0
0.0742143	1	0	30	1.79113e-14	37.7603	0
0.0742143	1	0	45	2.07677e-14	43.7822	0
0.0742143	1	0	31	2.07705e-14	43.7881	0
0.0742143	1	0	14	1.79045e-14	37.746	0
0.0742143	1	0	60	1.3734e-14	28.9539	0
0.0752143	1	0	44	1.82675e-14	38.5114	0
0.0752143	1	0	54	3.65149e-14	76.9802	0
0.0752143	1	0	24	1.7736e-14	37.3907	0
0.0752143	1	0	65	4.17177e-14	87.9485	0
0.0752143	1	0	16	3.99634e-08	8.42502e+07	0
0.0752143	1	0	2	3.64943e-14	76.9368	0
0.0752143	1	0	57	1.82675e-14	38.5114	0
0.0752143	1	0	4	3.65149e-14	76.9802	0
0.0752143	1	0	59	1.77208e-14	37.3587	0
0.0752143	1	0	66	1.56851e-13	330.671	0
0.0752143	1	0	33	1.29703e-13	273.439	0
0.0752143	1	0	41	2.59515e-14	54.7106	0
0.0752143	1	0	42	1.44327e-14	30.4269	0
0.0752143	1	0	13	2.59708e-14	54.7512	0
0.0752143	1	0	8	2.55319e-14	53.8261	0
0.0752143	1	0	28	1.40372e-14	29.593	0
0.0752143	1	0	46	5.07463e-14	106.983	0
0.0752143	1	0	62	1.01359e-13	213.683	0
0.0752143	1	0	40	5.06686e-14	106.819	0
0.0752143	1	0	6	2.02771e-14	42.748	0
0.0752143	1	0	35	1.29885e-14	27.3821	0
0.0752143	1	0	43	2.07779e-14	43.8037	0
0.0752143	1	0	49	2.53576e-14	53.4585	0
0.0752143	1	0	29	2.02765e-14	42.7467	0
0.0752143	1	0	15	1.2673e-14	26.717	0
0.0752143	1	0	32	3.2472e-14	68.4571	0
0.0752143	1	0	53	5.96823e-14	125.821	0
0.0752143	1	0	48	5.54858e-14	116.974	0
0.0752143	1	0	58	3.24418e-14	68.3934	0
0.0752143	1	0	61	1.71752e-14	36.2086	0
0.0752143	1	0	23	1.16899e-14	24.6446	0
0.0752143	1	0	27	1.71875e-14	36.2345	0
