% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0332143	1	0	57	1.04313e-12	2199.11	0
0.0332143	1	0	2	1.27621e-12	2690.48	0
0.0332143	1	0	34	7.25783e-13	1530.09	0
0.0332143	1	0	22	4.43474e-13	934.926	0
0.0332143	1	0	29	6.21389e-13	1310	0
0.0332143	1	0	7	5.96772e-13	1258.11	0
0.0332143	1	0	3	5.24049e-13	1104.79	0
0.0332143	1	0	21	1.85587e-12	3912.51	0
0.0332143	1	0	20	1.56187e-12	3292.7	0
0.0332143	1	0	0	1.1126e-12	2345.57	0
0.0332143	1	0	11	2.7044e-12	5701.38	0
0.0332143	1	0	1	1.83147e-12	3861.07	0
0.0332143	1	0	56	4.39042e-13	925.581	0
0.0332143	1	0	0	1.47964e-12	3119.36	0
0.0332143	1	0	32	1.55488e-12	3277.97	0
0.0332143	1	0	24	1.45742e-12	3072.52	0
0.0332143	1	0	0	5.19138e-13	1094.44	0
0.0332143	1	0	46	4.25736e-13	897.53	0
0.0332143	1	0	27	8.70495e-13	1835.17	0
0.0332143	1	0	19	6.65382e-13	1402.75	0
0.0332143	1	0	15	7.88713e-13	1662.75	0
0.0332143	1	0	9	5.65187e-13	1191.52	0
0.0332143	1	0	0	6.41981e-13	1353.42	0
0.0332143	1	0	10	1.43656e-12	3028.54	0
0.0332143	1	0	33	5.40693e-13	1139.88	0
0.0332143	1	0	8	1.02622e-12	2163.46	0
0.0332143	1	0	5	1.36782e-12	2883.62	0
0.0332143	1	0	31	6.97682e-13	1470.84	0
0.0332143	1	0	25	4.33212e-13	913.29	0
0.0332143	1	0	12	1.5652e-12	3299.72	0
0.0332143	1	0	53	2.05615e-12	4334.75	0
0.0332143	1	0	52	6.1443e-12	12953.3	0
0.0332143	1	0	14	3.62447e-12	7641.04	0
0.0332143	1	0	0	5.93153e-13	1250.48	0
0.0332143	1	0	50	4.57821e-13	965.171	0
0.0332143	1	0	0	4.93405e-13	1040.19	0
0.0332143	1	0	23	5.56528e-13	1173.26	0
0.0332143	1	0	43	7.25679e-13	1529.86	0
0.0332143	1	0	49	5.02274e-13	1058.89	0
0.0332143	1	0	0	2.97201e-10	626555	0
0.0332143	1	0	0	5.48714e-13	1156.79	0
0.0332143	1	0	26	1.68869e-12	3560.06	0
0.0332143	1	0	13	5.40144e-13	1138.72	0
0.0332143	1	0	0	1.76035e-12	3711.14	0
0.0332143	1	0	6	4.4774e-13	943.919	0
0.0332143	1	0	51	5.7094e-13	1203.65	0
0.0332143	1	0	42	6.0513e-13	1275.73	0
0.0332143	1	0	0	5.34687e-13	1127.22	0
0.0332143	1	0	44	7.67134e-13	1617.26	0
0.0332143	1	0	55	4.76146e-13	1003.8	0
0.0332143	1	0	30	4.24761e-13	895.474	0
0.0332143	1	0	4	5.97231e-13	1259.07	0
0.0332143	1	0	28	6.79584e-13	1432.69	0
0.0332143	1	0	48	4.57681e-13	964.877	0
0.0332143	1	0	0	3.85845e-11	81343.2	0
0.0332143	1	0	45	7.80763e-11	164599	0
0.0332143	1	0	0	2.1495e-12	4531.54	0
0.0332143	1	0	0	1.02912e-12	2169.59	0
0.0332143	1	0	0	1.14387e-12	2411.49	0
0.0332143	1	0	47	2.34973e-11	49536.7	0
0.0342143	1	0	0	7.57098e-13	1596.1	0
0.0342143	1	0	16	4.98633e-12	10512.1	0
0.0342143	1	0	54	1.08248e-12	2282.06	0
0.0342143	1	0	57	1.04311e-12	2199.07	0
0.0342143	1	0	2	1.27619e-12	2690.43	0
0.0342143	1	0	34	7.25786e-13	1530.09	0
0.0342143	1	0	22	4.43472e-13	934.921	0
0.0342143	1	0	29	6.2138e-13	1309.98	0
0.0342143	1	0	7	5.96763e-13	1258.09	0
0.0342143	1	0	3	5.24047e-13	1104.79	0
0.0342143	1	0	21	1.85584e-12	3912.46	0
0.0342143	1	0	20	1.56191e-12	3292.8	0
0.0342143	1	0	0	1.11258e-12	2345.53	0
0.0342143	1	0	11	2.70444e-12	5701.45	0
0.0342143	1	0	1	1.83151e-12	3861.15	0
0.0342143	1	0	56	4.39037e-13	925.571	0
0.0342143	1	0	0	1.47968e-12	3119.44	0
0.0342143	1	0	32	1.55488e-12	3277.97	0
0.0342143	1	0	24	1.45739e-12	3072.44	0
0.0342143	1	0	0	5.19135e-13	1094.43	0
0.0342143	1	0	46	4.25733e-13	897.525	0
0.0342143	1	0	27	8.70505e-13	1835.19	0
0.0342143	1	0	19	6.65388e-13	1402.76	0
0.0342143	1	0	15	7.88722e-13	1662.77	0
0.0342143	1	0	9	5.65185e-13	1191.51	0
0.0342143	1	0	0	6.41987e-13	1353.43	0
0.0342143	1	0	10	1.43659e-12	3028.59	0
0.0342143	1	0	33	5.40694e-13	1139.88	0
0.0342143	1	0	8	1.02621e-12	2163.44	0
0.0342143	1	0	5	1.36782e-12	2883.61	0
0.0342143	1	0	31	6.97689e-13	1470.86	0
0.0342143	1	0	25	4.33218e-13	913.304	0
0.0342143	1	0	12	1.5652e-12	3299.73	0
0.0342143	1	0	53	2.05616e-12	4334.77	0
0.0342143	1	0	52	6.14449e-12	12953.7	0
0.0342143	1	0	14	3.62448e-12	7641.06	0
0.0342143	1	0	0	5.93144e-13	1250.46	0
0.0342143	1	0	50	4.57825e-13	965.18	0
0.0342143	1	0	0	4.93406e-13	1040.19	0
0.0342143	1	0	23	5.56536e-13	1173.28	0
0.0342143	1	0	43	7.25677e-13	1529.86	0
0.0342143	1	0	49	5.02267e-13	1058.87	0
0.0342143	1	0	0	2.9724e-10	626637	0
0.0342143	1	0	0	5.48711e-13	1156.78	0
0.0342143	1	0	26	1.68867e-12	3560.03	0
0.0342143	1	0	13	5.40138e-13	1138.71	0
0.0342143	1	0	0	1.76039e-12	3711.22	0
0.0342143	1	0	6	4.47737e-13	943.913	0
0.0342143	1	0	51	5.70933e-13	1203.63	0
0.0342143	1	0	42	6.05137e-13	1275.74	0
0.0342143	1	0	0	5.34694e-13	1127.23	0
0.0342143	1	0	44	7.67138e-13	1617.27	0
0.0342143	1	0	55	4.76151e-13	1003.82	0
0.0342143	1	0	30	4.24766e-13	895.486	0
0.0342143	1	0	4	5.97226e-13	1259.06	0
0.0342143	1	0	28	6.79574e-13	1432.67	0
0.0342143	1	0	48	4.57684e-13	964.883	0
0.0342143	1	0	0	3.85847e-11	81343.6	0
0.0342143	1	0	45	7.80659e-11	164577	0
0.0342143	1	0	0	2.14948e-12	4531.49	0
0.0342143	1	0	0	1.02912e-12	2169.58	0
0.0342143	1	0	0	1.14385e-12	2411.44	0
0.0342143	1	0	47	2.3496e-11	49534	0
0.0352143	1	0	0	7.57088e-13	1596.08	0
0.0352143	1	0	16	4.98636e-12	10512.2	0
0.0352143	1	0	54	1.08246e-12	2282.02	0
0.0352143	1	0	57	1.04309e-12	2199.03	0
0.0352143	1	0	2	1.27616e-12	2690.39	0
0.0352143	1	0	34	7.25789e-13	1530.1	0
0.0352143	1	0	22	4.4347e-13	934.916	0
0.0352143	1	0	29	6.21371e-13	1309.97	0
0.0352143	1	0	7	5.96754e-13	1258.07	0
0.0352143	1	0	3	5.24045e-13	1104.78	0
0.0352143	1	0	21	1.85582e-12	3912.41	0
0.0352143	1	0	20	1.56196e-12	3292.9	0
0.0352143	1	0	0	1.11257e-12	2345.49	0
0.0352143	1	0	11	2.70447e-12	5701.53	0
0.0352143	1	0	1	1.83155e-12	3861.24	0
0.0352143	1	0	56	4.39032e-13	925.56	0
0.0352143	1	0	0	1.47972e-12	3119.52	0
0.0352143	1	0	32	1.55488e-12	3277.98	0
0.0352143	1	0	24	1.45735e-12	3072.36	0
0.0352143	1	0	0	5.19133e-13	1094.43	0
0.0352143	1	0	46	4.25731e-13	897.52	0
0.0352143	1	0	27	8.70515e-13	1835.21	0
0.0352143	1	0	19	6.65394e-13	1402.77	0
0.0352143	1	0	15	7.8873e-13	1662.79	0
0.0352143	1	0	9	5.65183e-13	1191.51	0
0.0352143	1	0	0	6.41993e-13	1353.44	0
0.0352143	1	0	10	1.43661e-12	3028.64	0
0.0352143	1	0	33	5.40695e-13	1139.89	0
0.0352143	1	0	8	1.0262e-12	2163.43	0
0.0352143	1	0	5	1.36781e-12	2883.6	0
0.0352143	1	0	31	6.97696e-13	1470.87	0
0.0352143	1	0	25	4.33224e-13	913.317	0
0.0352143	1	0	12	1.56521e-12	3299.74	0
0.0352143	1	0	53	2.05617e-12	4334.79	0
0.0352143	1	0	52	6.14467e-12	12954.1	0
0.0352143	1	0	14	3.62448e-12	7641.08	0
0.0352143	1	0	0	5.93135e-13	1250.44	0
0.0352143	1	0	50	4.5783e-13	965.19	0
0.0352143	1	0	0	4.93406e-13	1040.19	0
0.0352143	1	0	23	5.56543e-13	1173.3	0
0.0352143	1	0	43	7.25676e-13	1529.86	0
0.0352143	1	0	49	5.0226e-13	1058.86	0
0.0352143	1	0	0	2.97279e-10	626718	0
0.0352143	1	0	0	5.48708e-13	1156.78	0
0.0352143	1	0	26	1.68865e-12	3559.99	0
0.0352143	1	0	13	5.40133e-13	1138.7	0
0.0352143	1	0	0	1.76042e-12	3711.29	0
0.0352143	1	0	6	4.47734e-13	943.906	0
0.0352143	1	0	51	5.70926e-13	1203.62	0
0.0352143	1	0	42	6.05143e-13	1275.75	0
0.0352143	1	0	0	5.347e-13	1127.25	0
0.0352143	1	0	44	7.67142e-13	1617.28	0
0.0352143	1	0	55	4.76157e-13	1003.83	0
0.0352143	1	0	30	4.24772e-13	895.499	0
0.0352143	1	0	4	5.9722e-13	1259.05	0
0.0352143	1	0	28	6.79563e-13	1432.65	0
0.0352143	1	0	48	4.57687e-13	964.888	0
0.0352143	1	0	0	3.85849e-11	81344	0
0.0352143	1	0	45	7.80556e-11	164556	0
0.0352143	1	0	0	2.14945e-12	4531.44	0
0.0352143	1	0	0	1.02912e-12	2169.58	0
0.0352143	1	0	0	1.14382e-12	2411.39	0
0.0352143	1	0	47	2.34948e-11	49531.4	0
0.0362143	1	0	0	7.57078e-13	1596.06	0
0.0362143	1	0	16	4.98638e-12	10512.2	0
0.0362143	1	0	54	1.08244e-12	2281.98	0
0.0362143	1	0	57	1.04308e-12	2199	0
0.0362143	1	0	2	1.27614e-12	2690.35	0
0.0362143	1	0	34	7.25792e-13	1530.1	0
0.0362143	1	0	22	4.43467e-13	934.911	0
0.0362143	1	0	29	6.21362e-13	1309.95	0
0.0362143	1	0	7	5.96745e-13	1258.05	0
0.0362143	1	0	3	5.24043e-13	1104.78	0
0.0362143	1	0	21	1.8558e-12	3912.36	0
0.0362143	1	0	20	1.56201e-12	3293	0
0.0362143	1	0	0	1.11255e-12	2345.46	0
0.0362143	1	0	11	2.7045e-12	5701.6	0
0.0362143	1	0	1	1.83159e-12	3861.32	0
0.0362143	1	0	56	4.39027e-13	925.55	0
0.0362143	1	0	0	1.47975e-12	3119.6	0
0.0362143	1	0	32	1.55488e-12	3277.98	0
0.0362143	1	0	24	1.45731e-12	3072.29	0
0.0362143	1	0	0	5.19131e-13	1094.42	0
0.0362143	1	0	46	4.25729e-13	897.515	0
0.0362143	1	0	27	8.70525e-13	1835.23	0
0.0362143	1	0	19	6.654e-13	1402.79	0
0.0362143	1	0	15	7.88739e-13	1662.81	0
0.0362143	1	0	9	5.65181e-13	1191.51	0
0.0362143	1	0	0	6.41999e-13	1353.45	0
0.0362143	1	0	10	1.43664e-12	3028.69	0
0.0362143	1	0	33	5.40697e-13	1139.89	0
0.0362143	1	0	8	1.0262e-12	2163.41	0
0.0362143	1	0	5	1.3678e-12	2883.59	0
0.0362143	1	0	31	6.97704e-13	1470.89	0
0.0362143	1	0	25	4.33231e-13	913.33	0
0.0362143	1	0	12	1.56521e-12	3299.76	0
0.0362143	1	0	53	2.05618e-12	4334.81	0
0.0362143	1	0	52	6.14486e-12	12954.5	0
0.0362143	1	0	14	3.62449e-12	7641.1	0
0.0362143	1	0	0	5.93126e-13	1250.42	0
0.0362143	1	0	50	4.57834e-13	965.199	0
0.0362143	1	0	0	4.93407e-13	1040.19	0
0.0362143	1	0	23	5.56551e-13	1173.31	0
0.0362143	1	0	43	7.25674e-13	1529.86	0
0.0362143	1	0	49	5.02253e-13	1058.84	0
0.0362143	1	0	0	2.97317e-10	626800	0
0.0362143	1	0	0	5.48705e-13	1156.77	0
0.0362143	1	0	26	1.68863e-12	3559.95	0
0.0362143	1	0	13	5.40128e-13	1138.69	0
0.0362143	1	0	0	1.76046e-12	3711.37	0
0.0362143	1	0	6	4.47731e-13	943.9	0
0.0362143	1	0	51	5.70919e-13	1203.6	0
0.0362143	1	0	42	6.0515e-13	1275.77	0
0.0362143	1	0	0	5.34707e-13	1127.26	0
0.0362143	1	0	44	7.67146e-13	1617.29	0
0.0362143	1	0	55	4.76162e-13	1003.84	0
0.0362143	1	0	30	4.24778e-13	895.511	0
0.0362143	1	0	4	5.97215e-13	1259.04	0
0.0362143	1	0	28	6.79553e-13	1432.62	0
0.0362143	1	0	48	4.57689e-13	964.893	0
0.0362143	1	0	0	3.85851e-11	81344.5	0
0.0362143	1	0	45	7.80452e-11	164534	0
0.0362143	1	0	0	2.14943e-12	4531.39	0
0.0362143	1	0	0	1.02912e-12	2169.57	0
0.0362143	1	0	0	1.1438e-12	2411.35	0
0.0362143	1	0	47	2.34935e-11	49528.7	0
0.0372143	1	0	0	7.57068e-13	1596.04	0
0.0372143	1	0	16	4.98641e-12	10512.3	0
0.0372143	1	0	54	1.08242e-12	2281.94	0
0.0372143	1	0	57	1.04306e-12	2198.96	0
0.0372143	1	0	2	1.27612e-12	2690.31	0
0.0372143	1	0	34	7.25795e-13	1530.11	0
0.0372143	1	0	22	4.43465e-13	934.906	0
0.0372143	1	0	29	6.21353e-13	1309.93	0
0.0372143	1	0	7	5.96736e-13	1258.03	0
0.0372143	1	0	3	5.24041e-13	1104.78	0
0.0372143	1	0	21	1.85577e-12	3912.31	0
0.0372143	1	0	20	1.56205e-12	3293.09	0
0.0372143	1	0	0	1.11253e-12	2345.42	0
0.0372143	1	0	11	2.70454e-12	5701.67	0
0.0372143	1	0	1	1.83163e-12	3861.41	0
0.0372143	1	0	56	4.39022e-13	925.54	0
0.0372143	1	0	0	1.47979e-12	3119.68	0
0.0372143	1	0	32	1.55489e-12	3277.99	0
0.0372143	1	0	24	1.45728e-12	3072.21	0
0.0372143	1	0	0	5.19129e-13	1094.42	0
0.0372143	1	0	46	4.25726e-13	897.51	0
0.0372143	1	0	27	8.70535e-13	1835.25	0
0.0372143	1	0	19	6.65406e-13	1402.8	0
0.0372143	1	0	15	7.88747e-13	1662.83	0
0.0372143	1	0	9	5.65179e-13	1191.5	0
0.0372143	1	0	0	6.42005e-13	1353.47	0
0.0372143	1	0	10	1.43666e-12	3028.75	0
0.0372143	1	0	33	5.40698e-13	1139.89	0
0.0372143	1	0	8	1.02619e-12	2163.4	0
0.0372143	1	0	5	1.3678e-12	2883.57	0
0.0372143	1	0	31	6.97711e-13	1470.9	0
0.0372143	1	0	25	4.33237e-13	913.344	0
0.0372143	1	0	12	1.56522e-12	3299.77	0
0.0372143	1	0	53	2.05619e-12	4334.83	0
0.0372143	1	0	52	6.14505e-12	12954.9	0
0.0372143	1	0	14	3.6245e-12	7641.12	0
0.0372143	1	0	0	5.93117e-13	1250.4	0
0.0372143	1	0	50	4.57839e-13	965.209	0
0.0372143	1	0	0	4.93407e-13	1040.19	0
0.0372143	1	0	23	5.56559e-13	1173.33	0
0.0372143	1	0	43	7.25672e-13	1529.85	0
0.0372143	1	0	49	5.02246e-13	1058.83	0
0.0372143	1	0	0	2.97356e-10	626881	0
0.0372143	1	0	0	5.48703e-13	1156.77	0
0.0372143	1	0	26	1.68862e-12	3559.91	0
0.0372143	1	0	13	5.40123e-13	1138.68	0
0.0372143	1	0	0	1.76049e-12	3711.45	0
0.0372143	1	0	6	4.47728e-13	943.893	0
0.0372143	1	0	51	5.70912e-13	1203.59	0
0.0372143	1	0	42	6.05157e-13	1275.78	0
0.0372143	1	0	0	5.34713e-13	1127.27	0
0.0372143	1	0	44	7.6715e-13	1617.29	0
0.0372143	1	0	55	4.76167e-13	1003.85	0
0.0372143	1	0	30	4.24784e-13	895.523	0
0.0372143	1	0	4	5.97209e-13	1259.03	0
0.0372143	1	0	28	6.79542e-13	1432.6	0
0.0372143	1	0	48	4.57692e-13	964.899	0
0.0372143	1	0	0	3.85853e-11	81344.9	0
0.0372143	1	0	45	7.80348e-11	164512	0
0.0372143	1	0	0	2.1494e-12	4531.34	0
0.0372143	1	0	0	1.02912e-12	2169.57	0
0.0372143	1	0	0	1.14378e-12	2411.3	0
0.0372143	1	0	47	2.34923e-11	49526.1	0
0.0382143	1	0	0	7.57058e-13	1596.02	0
0.0382143	1	0	16	4.98643e-12	10512.3	0
0.0382143	1	0	54	1.0824e-12	2281.9	0
0.0382143	1	0	57	1.04304e-12	2198.92	0
0.0382143	1	0	2	1.2761e-12	2690.26	0
0.0382143	1	0	34	7.25797e-13	1530.12	0
0.0382143	1	0	22	4.43462e-13	934.901	0
0.0382143	1	0	29	6.21345e-13	1309.91	0
0.0382143	1	0	7	5.96726e-13	1258.01	0
0.0382143	1	0	3	5.24039e-13	1104.77	0
0.0382143	1	0	21	1.85575e-12	3912.26	0
0.0382143	1	0	20	1.5621e-12	3293.19	0
0.0382143	1	0	70	1.11251e-12	2345.38	0
0.0382143	1	0	11	2.70457e-12	5701.74	0
0.0382143	1	0	1	1.83167e-12	3861.49	0
0.0382143	1	0	56	4.39017e-13	925.529	0
0.0382143	1	0	78	1.47983e-12	3119.76	0
0.0382143	1	0	32	1.55489e-12	3277.99	0
0.0382143	1	0	24	1.45724e-12	3072.14	0
0.0382143	1	0	75	5.19127e-13	1094.42	0
0.0382143	1	0	46	4.25724e-13	897.504	0
0.0382143	1	0	27	8.70545e-13	1835.27	0
0.0382143	1	0	19	6.65411e-13	1402.81	0
0.0382143	1	0	15	7.88756e-13	1662.84	0
0.0382143	1	0	9	5.65177e-13	1191.5	0
0.0382143	1	0	69	6.42011e-13	1353.48	0
0.0382143	1	0	10	1.43668e-12	3028.8	0
0.0382143	1	0	33	5.40699e-13	1139.89	0
0.0382143	1	0	8	1.02618e-12	2163.38	0
0.0382143	1	0	5	1.36779e-12	2883.56	0
0.0382143	1	0	31	6.97718e-13	1470.92	0
0.0382143	1	0	25	4.33243e-13	913.357	0
0.0382143	1	0	12	1.56522e-12	3299.78	0
0.0382143	1	0	53	2.0562e-12	4334.85	0
0.0382143	1	0	52	6.14524e-12	12955.3	0
0.0382143	1	0	14	3.62451e-12	7641.14	0
0.0382143	1	0	0	5.93108e-13	1250.38	0
0.0382143	1	0	50	4.57843e-13	965.218	0
0.0382143	1	0	74	4.93408e-13	1040.19	0
0.0382143	1	0	23	5.56566e-13	1173.34	0
0.0382143	1	0	43	7.25671e-13	1529.85	0
0.0382143	1	0	49	5.02239e-13	1058.81	0
0.0382143	1	0	77	2.97394e-10	626963	0
0.0382143	1	0	68	5.487e-13	1156.76	0
0.0382143	1	0	26	1.6886e-12	3559.88	0
0.0382143	1	0	13	5.40118e-13	1138.67	0
0.0382143	1	0	0	1.76053e-12	3711.52	0
0.0382143	1	0	6	4.47725e-13	943.887	0
0.0382143	1	0	51	5.70905e-13	1203.57	0
0.0382143	1	0	42	6.05164e-13	1275.8	0
0.0382143	1	0	73	5.3472e-13	1127.29	0
0.0382143	1	0	44	7.67154e-13	1617.3	0
0.0382143	1	0	55	4.76172e-13	1003.86	0
0.0382143	1	0	30	4.2479e-13	895.536	0
0.0382143	1	0	4	5.97204e-13	1259.02	0
0.0382143	1	0	28	6.79532e-13	1432.58	0
0.0382143	1	0	48	4.57694e-13	964.904	0
0.0382143	1	0	0	3.85855e-11	81345.3	0
0.0382143	1	0	45	7.80244e-11	164490	0
0.0382143	1	0	76	2.14938e-12	4531.29	0
0.0382143	1	0	72	1.02911e-12	2169.56	0
0.0382143	1	0	71	1.14376e-12	2411.25	0
0.0382143	1	0	47	2.3491e-11	49523.4	0
0.0392143	1	0	0	7.57048e-13	1596	0
0.0392143	1	0	16	4.98646e-12	10512.4	0
0.0392143	1	0	54	1.08238e-12	2281.86	0
0.0392143	1	0	57	1.04302e-12	2198.88	0
0.0392143	1	0	2	1.27608e-12	2690.22	0
0.0392143	1	0	34	7.258e-13	1530.12	0
0.0392143	1	0	22	4.4346e-13	934.896	0
0.0392143	1	0	29	6.21336e-13	1309.89	0
0.0392143	1	0	7	5.96717e-13	1257.99	0
0.0392143	1	0	3	5.24038e-13	1104.77	0
0.0392143	1	0	21	1.85572e-12	3912.21	0
0.0392143	1	0	20	1.56214e-12	3293.29	0
0.0392143	1	0	70	1.11249e-12	2345.34	0
0.0392143	1	0	11	2.70461e-12	5701.81	0
0.0392143	1	0	1	1.83171e-12	3861.58	0
0.0392143	1	0	56	4.39012e-13	925.519	0
0.0392143	1	0	78	1.47987e-12	3119.83	0
0.0392143	1	0	32	1.55489e-12	3277.99	0
0.0392143	1	0	24	1.45721e-12	3072.06	0
0.0392143	1	0	75	5.19125e-13	1094.41	0
0.0392143	1	0	46	4.25721e-13	897.499	0
0.0392143	1	0	27	8.70555e-13	1835.29	0
0.0392143	1	0	19	6.65417e-13	1402.82	0
0.0392143	1	0	15	7.88764e-13	1662.86	0
0.0392143	1	0	9	5.65175e-13	1191.49	0
0.0392143	1	0	69	6.42017e-13	1353.49	0
0.0392143	1	0	10	1.43671e-12	3028.85	0
0.0392143	1	0	33	5.407e-13	1139.9	0
0.0392143	1	0	8	1.02618e-12	2163.37	0
0.0392143	1	0	5	1.36779e-12	2883.55	0
0.0392143	1	0	31	6.97725e-13	1470.93	0
0.0392143	1	0	25	4.3325e-13	913.371	0
0.0392143	1	0	12	1.56523e-12	3299.79	0
0.0392143	1	0	53	2.05621e-12	4334.88	0
0.0392143	1	0	52	6.14543e-12	12955.7	0
0.0392143	1	0	14	3.62452e-12	7641.16	0
0.0392143	1	0	0	5.93099e-13	1250.36	0
0.0392143	1	0	50	4.57848e-13	965.228	0
0.0392143	1	0	74	4.93408e-13	1040.2	0
0.0392143	1	0	23	5.56574e-13	1173.36	0
0.0392143	1	0	43	7.25669e-13	1529.85	0
0.0392143	1	0	49	5.02231e-13	1058.8	0
0.0392143	1	0	77	2.97433e-10	627044	0
0.0392143	1	0	68	5.48697e-13	1156.75	0
0.0392143	1	0	26	1.68858e-12	3559.84	0
0.0392143	1	0	13	5.40113e-13	1138.66	0
0.0392143	1	0	0	1.76057e-12	3711.6	0
0.0392143	1	0	6	4.47722e-13	943.881	0
0.0392143	1	0	51	5.70898e-13	1203.56	0
0.0392143	1	0	42	6.0517e-13	1275.81	0
0.0392143	1	0	73	5.34726e-13	1127.3	0
0.0392143	1	0	44	7.67158e-13	1617.31	0
0.0392143	1	0	55	4.76177e-13	1003.87	0
0.0392143	1	0	30	4.24796e-13	895.548	0
0.0392143	1	0	4	5.97198e-13	1259	0
0.0392143	1	0	28	6.79521e-13	1432.56	0
0.0392143	1	0	48	4.57697e-13	964.909	0
0.0392143	1	0	0	3.85857e-11	81345.8	0
0.0392143	1	0	45	7.8014e-11	164468	0
0.0392143	1	0	76	2.14936e-12	4531.24	0
0.0392143	1	0	72	1.02911e-12	2169.56	0
0.0392143	1	0	71	1.14374e-12	2411.21	0
0.0392143	1	0	47	2.34898e-11	49520.8	0
0.0402143	1	0	0	7.57038e-13	1595.98	0
0.0402143	1	0	16	4.98648e-12	10512.4	0
0.0402143	1	0	54	1.08236e-12	2281.83	0
0.0402143	1	0	57	1.043e-12	2198.84	0
0.0402143	1	0	2	1.27606e-12	2690.18	0
0.0402143	1	0	34	7.25803e-13	1530.13	0
0.0402143	1	0	22	4.43458e-13	934.891	0
0.0402143	1	0	29	6.21327e-13	1309.87	0
0.0402143	1	0	7	5.96708e-13	1257.97	0
0.0402143	1	0	3	5.24036e-13	1104.76	0
0.0402143	1	0	21	1.8557e-12	3912.16	0
0.0402143	1	0	20	1.56219e-12	3293.38	0
0.0402143	1	0	70	1.11247e-12	2345.3	0
0.0402143	1	0	11	2.70464e-12	5701.88	0
0.0402143	1	0	1	1.83175e-12	3861.66	0
0.0402143	1	0	56	4.39007e-13	925.509	0
0.0402143	1	0	78	1.47991e-12	3119.91	0
0.0402143	1	0	32	1.55489e-12	3278	0
0.0402143	1	0	24	1.45717e-12	3071.98	0
0.0402143	1	0	75	5.19123e-13	1094.41	0
0.0402143	1	0	46	4.25719e-13	897.494	0
0.0402143	1	0	27	8.70565e-13	1835.31	0
0.0402143	1	0	19	6.65423e-13	1402.84	0
0.0402143	1	0	15	7.88773e-13	1662.88	0
0.0402143	1	0	9	5.65173e-13	1191.49	0
0.0402143	1	0	69	6.42023e-13	1353.5	0
0.0402143	1	0	10	1.43673e-12	3028.9	0
0.0402143	1	0	33	5.40701e-13	1139.9	0
0.0402143	1	0	8	1.02617e-12	2163.36	0
0.0402143	1	0	5	1.36778e-12	2883.54	0
0.0402143	1	0	31	6.97732e-13	1470.95	0
0.0402143	1	0	25	4.33256e-13	913.384	0
0.0402143	1	0	12	1.56523e-12	3299.8	0
0.0402143	1	0	53	2.05622e-12	4334.9	0
0.0402143	1	0	52	6.14561e-12	12956.1	0
0.0402143	1	0	14	3.62453e-12	7641.18	0
0.0402143	1	0	0	5.9309e-13	1250.34	0
0.0402143	1	0	50	4.57852e-13	965.238	0
0.0402143	1	0	74	4.93408e-13	1040.2	0
0.0402143	1	0	23	5.56582e-13	1173.38	0
0.0402143	1	0	43	7.25668e-13	1529.84	0
0.0402143	1	0	49	5.02224e-13	1058.78	0
0.0402143	1	0	77	2.97472e-10	627126	0
0.0402143	1	0	68	5.48694e-13	1156.75	0
0.0402143	1	0	26	1.68856e-12	3559.8	0
0.0402143	1	0	13	5.40108e-13	1138.65	0
0.0402143	1	0	0	1.7606e-12	3711.68	0
0.0402143	1	0	6	4.47719e-13	943.874	0
0.0402143	1	0	51	5.70891e-13	1203.54	0
0.0402143	1	0	42	6.05177e-13	1275.83	0
0.0402143	1	0	73	5.34733e-13	1127.32	0
0.0402143	1	0	44	7.67162e-13	1617.32	0
0.0402143	1	0	55	4.76182e-13	1003.88	0
0.0402143	1	0	30	4.24802e-13	895.56	0
0.0402143	1	0	4	5.97193e-13	1258.99	0
0.0402143	1	0	28	6.79511e-13	1432.53	0
0.0402143	1	0	48	4.57699e-13	964.914	0
0.0402143	1	0	0	3.85859e-11	81346.2	0
0.0402143	1	0	45	7.80036e-11	164446	0
0.0402143	1	0	76	2.14933e-12	4531.19	0
0.0402143	1	0	72	1.02911e-12	2169.55	0
0.0402143	1	0	71	1.14371e-12	2411.16	0
0.0402143	1	0	47	2.34885e-11	49518.2	0
0.0412143	1	0	0	7.57027e-13	1595.95	0
0.0412143	1	0	16	4.98651e-12	10512.5	0
0.0412143	1	0	54	1.08235e-12	2281.79	0
0.0412143	1	0	57	1.04298e-12	2198.8	0
0.0412143	1	0	2	1.27604e-12	2690.14	0
0.0412143	1	0	34	7.25806e-13	1530.13	0
0.0412143	1	0	22	4.43455e-13	934.886	0
0.0412143	1	0	29	6.21318e-13	1309.85	0
0.0412143	1	0	7	5.96699e-13	1257.95	0
0.0412143	1	0	3	5.24034e-13	1104.76	0
0.0412143	1	0	21	1.85568e-12	3912.11	0
0.0412143	1	0	20	1.56224e-12	3293.48	0
0.0412143	1	0	70	1.11246e-12	2345.26	0
0.0412143	1	0	11	2.70467e-12	5701.95	0
0.0412143	1	0	1	1.83179e-12	3861.75	0
0.0412143	1	0	56	4.39002e-13	925.498	0
0.0412143	1	0	78	1.47994e-12	3119.99	0
0.0412143	1	0	32	1.55489e-12	3278	0
0.0412143	1	0	24	1.45713e-12	3071.91	0
0.0412143	1	0	75	5.19121e-13	1094.4	0
