% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.108214	1	0	8	7.2155e-13	1521.16	0
0.108214	1	0	29	5.51191e-13	1162.01	0
0.108214	1	0	67	3.7461e-13	789.747	0
0.108214	1	0	16	7.99308e-13	1685.09	0
0.108214	1	0	20	1.27853e-12	2695.37	0
0.108214	1	0	25	1.59188e-12	3355.99	0
0.108214	1	0	14	1.27673e-12	2691.58	0
0.108214	1	0	9	7.96791e-13	1679.78	0
0.108214	1	0	39	4.90143e-13	1033.31	0
0.108214	1	0	13	3.55063e-13	748.539	0
0.108214	1	0	46	4.9159e-13	1036.36	0
0.108214	1	0	28	6.37408e-13	1343.77	0
0.108214	1	0	26	7.09301e-13	1495.34	0
0.108214	1	0	53	6.37782e-13	1344.56	0
0.108214	1	0	50	4.90143e-13	1033.31	0
0.108214	1	0	61	3.54222e-13	746.765	0
0.108214	1	0	65	6.6811e-13	1408.5	0
0.108214	1	0	30	9.79265e-13	2064.47	0
0.108214	1	0	57	1.28274e-12	2704.25	0
0.108214	1	0	22	1.28132e-12	2701.26	0
0.108214	1	0	31	9.78592e-13	2063.05	0
0.108214	1	0	44	6.6584e-13	1403.71	0
0.108214	1	0	34	4.50013e-13	948.711	0
0.108214	1	0	59	3.40046e-13	716.879	0
0.108214	1	0	56	4.507e-13	950.159	0
0.108214	1	0	60	5.75049e-13	1212.31	0
0.108214	1	0	47	6.65955e-13	1403.96	0
0.108214	1	0	66	6.66774e-13	1405.68	0
0.108214	1	0	32	5.7455e-13	1211.26	0
0.108214	1	0	10	4.50209e-13	949.125	0
0.109214	1	0	63	5.87433e-13	1238.42	0
0.109214	1	0	62	1.1725e-12	2471.86	0
0.109214	1	0	51	5.869e-13	1237.29	0
0.109214	1	0	6	1.17251e-12	2471.86	0
0.109214	1	0	52	4.51721e-08	9.52312e+07	0
0.109214	1	0	49	1.16968e-12	2465.9	0
0.109214	1	0	33	5.87344e-13	1238.23	0
0.109214	1	0	2	1.1725e-12	2471.86	0
0.109214	1	0	11	5.85622e-13	1234.6	0
0.109214	1	0	21	4.16865e-12	8788.28	0
0.109214	1	0	23	4.15455e-12	8758.55	0
0.109214	1	0	69	8.32176e-13	1754.38	0
0.109214	1	0	58	4.63922e-13	978.034	0
0.109214	1	0	43	8.34466e-13	1759.21	0
0.109214	1	0	1	8.32336e-13	1754.72	0
0.109214	1	0	24	4.6322e-13	976.553	0
0.109214	1	0	45	1.62994e-12	3436.22	0
0.109214	1	0	7	3.24806e-12	6847.51	0
0.109214	1	0	54	1.62416e-12	3424.03	0
0.109214	1	0	15	6.50076e-13	1370.48	0
0.109214	1	0	64	4.06757e-13	857.52	0
0.109214	1	0	48	6.514e-13	1373.27	0
0.109214	1	0	40	8.13754e-13	1715.54	0
0.109214	1	0	55	6.50002e-13	1370.32	0
0.109214	1	0	68	4.06617e-13	857.224	0
0.109214	1	0	4	1.04435e-12	2201.69	0
0.109214	1	0	41	1.87108e-12	3944.59	0
0.109214	1	0	12	1.87598e-12	3954.92	0
0.109214	1	0	19	1.04047e-12	2193.5	0
0.109214	1	0	3	5.50678e-13	1160.93	0
0.109214	1	0	5	3.75647e-13	791.933	0
0.109214	1	0	27	5.5237e-13	1164.5	0
0.109214	1	0	42	7.20341e-13	1518.61	0
0.109214	1	0	8	7.2155e-13	1521.16	0
0.109214	1	0	29	5.51186e-13	1162	0
0.109214	1	0	67	3.74604e-13	789.735	0
0.109214	1	0	16	7.99321e-13	1685.12	0
0.109214	1	0	20	1.27854e-12	2695.41	0
0.109214	1	0	25	1.59185e-12	3355.91	0
0.109214	1	0	14	1.27673e-12	2691.58	0
0.109214	1	0	9	7.9678e-13	1679.76	0
0.109214	1	0	39	4.90135e-13	1033.29	0
0.109214	1	0	13	3.55067e-13	748.547	0
0.109214	1	0	46	4.91595e-13	1036.37	0
0.109214	1	0	28	6.37399e-13	1343.76	0
0.109214	1	0	26	7.09301e-13	1495.34	0
0.109214	1	0	53	6.37777e-13	1344.55	0
0.109214	1	0	50	4.90135e-13	1033.29	0
0.109214	1	0	61	3.54218e-13	746.757	0
0.109214	1	0	65	6.6812e-13	1408.52	0
0.109214	1	0	30	9.79249e-13	2064.44	0
0.109214	1	0	57	1.28274e-12	2704.25	0
0.109214	1	0	22	1.28131e-12	2701.23	0
0.109214	1	0	31	9.78571e-13	2063.01	0
0.109214	1	0	44	6.65829e-13	1403.69	0
0.109214	1	0	34	4.50007e-13	948.698	0
0.109214	1	0	59	3.40043e-13	716.873	0
0.109214	1	0	56	4.507e-13	950.159	0
0.109214	1	0	60	5.75049e-13	1212.31	0
0.109214	1	0	47	6.65945e-13	1403.94	0
0.109214	1	0	66	6.66771e-13	1405.68	0
0.109214	1	0	32	5.74545e-13	1211.25	0
0.109214	1	0	10	4.50205e-13	949.115	0
0.110214	1	0	63	5.87444e-13	1238.44	0
0.110214	1	0	62	1.1725e-12	2471.86	0
0.110214	1	0	51	5.86906e-13	1237.31	0
0.110214	1	0	6	1.17251e-12	2471.86	0
0.110214	1	0	52	4.51414e-08	9.51665e+07	0
0.110214	1	0	49	1.16965e-12	2465.84	0
0.110214	1	0	33	5.87354e-13	1238.25	0
0.110214	1	0	2	1.1725e-12	2471.86	0
0.110214	1	0	11	5.85616e-13	1234.59	0
0.110214	1	0	21	4.16865e-12	8788.28	0
0.110214	1	0	23	4.15442e-12	8758.28	0
0.110214	1	0	69	8.32161e-13	1754.35	0
0.110214	1	0	58	4.63929e-13	978.048	0
0.110214	1	0	43	8.34473e-13	1759.22	0
0.110214	1	0	1	8.32323e-13	1754.69	0
0.110214	1	0	24	4.6322e-13	976.553	0
0.110214	1	0	45	1.62996e-12	3436.25	0
0.110214	1	0	7	3.24798e-12	6847.34	0
0.110214	1	0	54	1.62412e-12	3423.94	0
0.110214	1	0	15	6.50064e-13	1370.46	0
0.110214	1	0	64	4.06754e-13	857.513	0
0.110214	1	0	48	6.514e-13	1373.27	0
0.110214	1	0	40	8.13749e-13	1715.53	0
0.110214	1	0	55	6.49989e-13	1370.3	0
0.110214	1	0	68	4.06612e-13	857.214	0
0.110214	1	0	4	1.04437e-12	2201.73	0
0.110214	1	0	41	1.87104e-12	3944.5	0
0.110214	1	0	12	1.87598e-12	3954.92	0
0.110214	1	0	19	1.04045e-12	2193.46	0
0.110214	1	0	3	5.50668e-13	1160.91	0
0.110214	1	0	5	3.75651e-13	791.942	0
0.110214	1	0	27	5.52375e-13	1164.51	0
0.110214	1	0	42	7.2033e-13	1518.59	0
0.110214	1	0	8	7.2155e-13	1521.16	0
0.110214	1	0	29	5.51181e-13	1161.99	0
0.110214	1	0	67	3.74599e-13	789.723	0
0.110214	1	0	16	7.99333e-13	1685.14	0
0.110214	1	0	20	1.27856e-12	2695.44	0
0.110214	1	0	25	1.59181e-12	3355.83	0
0.110214	1	0	14	1.27673e-12	2691.58	0
0.110214	1	0	9	7.96769e-13	1679.74	0
0.110214	1	0	39	4.90126e-13	1033.28	0
0.110214	1	0	13	3.55071e-13	748.555	0
0.110214	1	0	46	4.916e-13	1036.38	0
0.110214	1	0	28	6.3739e-13	1343.74	0
0.110214	1	0	26	7.09301e-13	1495.34	0
0.110214	1	0	53	6.37771e-13	1344.54	0
0.110214	1	0	50	4.90126e-13	1033.28	0
0.110214	1	0	61	3.54214e-13	746.748	0
0.110214	1	0	65	6.6813e-13	1408.54	0
0.110214	1	0	30	9.79234e-13	2064.41	0
0.110214	1	0	57	1.28274e-12	2704.25	0
0.110214	1	0	22	1.28129e-12	2701.2	0
0.110214	1	0	31	9.78549e-13	2062.96	0
0.110214	1	0	44	6.65818e-13	1403.67	0
0.110214	1	0	34	4.50001e-13	948.684	0
0.110214	1	0	59	3.4004e-13	716.868	0
0.110214	1	0	56	4.507e-13	950.159	0
0.110214	1	0	60	5.75049e-13	1212.31	0
0.110214	1	0	47	6.65935e-13	1403.92	0
0.110214	1	0	66	6.66769e-13	1405.67	0
0.110214	1	0	32	5.74541e-13	1211.24	0
0.110214	1	0	10	4.502e-13	949.106	0
0.111214	1	0	63	5.87455e-13	1238.46	0
0.111214	1	0	62	1.1725e-12	2471.86	0
0.111214	1	0	51	5.86912e-13	1237.32	0
0.111214	1	0	6	1.17251e-12	2471.86	0
0.111214	1	0	52	4.51105e-08	9.51013e+07	0
0.111214	1	0	49	1.16963e-12	2465.79	0
0.111214	1	0	33	5.87364e-13	1238.27	0
0.111214	1	0	2	1.1725e-12	2471.86	0
0.111214	1	0	11	5.8561e-13	1234.57	0
0.111214	1	0	21	4.16865e-12	8788.28	0
0.111214	1	0	23	4.15429e-12	8758.01	0
0.111214	1	0	69	8.32146e-13	1754.32	0
0.111214	1	0	58	4.63935e-13	978.062	0
0.111214	1	0	43	8.34479e-13	1759.24	0
0.111214	1	0	1	8.3231e-13	1754.66	0
0.111214	1	0	24	4.6322e-13	976.553	0
0.111214	1	0	45	1.62997e-12	3436.28	0
0.111214	1	0	7	3.2479e-12	6847.17	0
0.111214	1	0	54	1.62408e-12	3423.86	0
0.111214	1	0	15	6.50052e-13	1370.43	0
0.111214	1	0	64	4.06751e-13	857.506	0
0.111214	1	0	48	6.514e-13	1373.27	0
0.111214	1	0	40	8.13745e-13	1715.52	0
0.111214	1	0	55	6.49976e-13	1370.27	0
0.111214	1	0	68	4.06607e-13	857.204	0
0.111214	1	0	4	1.04439e-12	2201.77	0
0.111214	1	0	41	1.87099e-12	3944.4	0
0.111214	1	0	12	1.87598e-12	3954.92	0
0.111214	1	0	19	1.04043e-12	2193.43	0
0.111214	1	0	3	5.50658e-13	1160.89	0
0.111214	1	0	5	3.75655e-13	791.95	0
0.111214	1	0	27	5.5238e-13	1164.52	0
0.111214	1	0	42	7.20319e-13	1518.57	0
0.111214	1	0	8	7.2155e-13	1521.16	0
0.111214	1	0	29	5.51175e-13	1161.98	0
0.111214	1	0	67	3.74593e-13	789.712	0
0.111214	1	0	16	7.99346e-13	1685.17	0
0.111214	1	0	20	1.27858e-12	2695.48	0
0.111214	1	0	25	1.59177e-12	3355.75	0
0.111214	1	0	14	1.27673e-12	2691.58	0
0.111214	1	0	9	7.96758e-13	1679.71	0
0.111214	1	0	39	4.90118e-13	1033.26	0
0.111214	1	0	13	3.55075e-13	748.563	0
0.111214	1	0	46	4.91605e-13	1036.39	0
0.111214	1	0	28	6.37381e-13	1343.72	0
0.111214	1	0	26	7.09301e-13	1495.34	0
0.111214	1	0	53	6.37766e-13	1344.53	0
0.111214	1	0	50	4.90118e-13	1033.26	0
0.111214	1	0	61	3.5421e-13	746.74	0
0.111214	1	0	65	6.6814e-13	1408.56	0
0.111214	1	0	30	9.79219e-13	2064.37	0
0.111214	1	0	57	1.28274e-12	2704.25	0
0.111214	1	0	22	1.28128e-12	2701.17	0
0.111214	1	0	31	9.78528e-13	2062.92	0
0.111214	1	0	44	6.65807e-13	1403.64	0
0.111214	1	0	34	4.49994e-13	948.671	0
0.111214	1	0	59	3.40038e-13	716.863	0
0.111214	1	0	56	4.507e-13	950.159	0
0.111214	1	0	60	5.75049e-13	1212.31	0
0.111214	1	0	47	6.65925e-13	1403.89	0
0.111214	1	0	66	6.66767e-13	1405.67	0
0.111214	1	0	32	5.74537e-13	1211.23	0
0.111214	1	0	10	4.50196e-13	949.096	0
0.112214	1	0	63	5.87466e-13	1238.49	0
0.112214	1	0	62	1.1725e-12	2471.86	0
0.112214	1	0	51	5.86918e-13	1237.33	0
0.112214	1	0	6	1.17251e-12	2471.86	0
0.112214	1	0	52	4.50794e-08	9.50356e+07	0
0.112214	1	0	49	1.1696e-12	2465.73	0
0.112214	1	0	33	5.87374e-13	1238.29	0
0.112214	1	0	2	1.1725e-12	2471.86	0
0.112214	1	0	11	5.85604e-13	1234.56	0
0.112214	1	0	21	4.16865e-12	8788.28	0
0.112214	1	0	23	4.15416e-12	8757.73	0
0.112214	1	0	69	8.32132e-13	1754.29	0
0.112214	1	0	58	4.63942e-13	978.075	0
0.112214	1	0	43	8.34485e-13	1759.25	0
0.112214	1	0	1	8.32296e-13	1754.63	0
0.112214	1	0	24	4.6322e-13	976.553	0
0.112214	1	0	45	1.62998e-12	3436.31	0
0.112214	1	0	7	3.24782e-12	6847	0
0.112214	1	0	54	1.62404e-12	3423.78	0
0.112214	1	0	15	6.5004e-13	1370.4	0
0.112214	1	0	64	4.06747e-13	857.498	0
0.112214	1	0	48	6.514e-13	1373.27	0
0.112214	1	0	40	8.1374e-13	1715.51	0
0.112214	1	0	55	6.49964e-13	1370.24	0
0.112214	1	0	68	4.06603e-13	857.194	0
0.112214	1	0	4	1.04441e-12	2201.81	0
0.112214	1	0	41	1.87095e-12	3944.31	0
0.112214	1	0	12	1.87598e-12	3954.92	0
0.112214	1	0	19	1.04042e-12	2193.39	0
0.112214	1	0	3	5.50648e-13	1160.87	0
0.112214	1	0	5	3.75659e-13	791.959	0
0.112214	1	0	27	5.52386e-13	1164.53	0
0.112214	1	0	42	7.20308e-13	1518.54	0
0.112214	1	0	8	7.2155e-13	1521.16	0
0.112214	1	0	29	5.5117e-13	1161.97	0
0.112214	1	0	67	3.74588e-13	789.7	0
0.112214	1	0	16	7.99358e-13	1685.19	0
0.112214	1	0	20	1.27859e-12	2695.51	0
0.112214	1	0	25	1.59174e-12	3355.67	0
0.112214	1	0	14	1.27673e-12	2691.58	0
0.112214	1	0	9	7.96747e-13	1679.69	0
0.112214	1	0	39	4.90109e-13	1033.24	0
0.112214	1	0	13	3.55078e-13	748.571	0
0.112214	1	0	46	4.9161e-13	1036.4	0
0.112214	1	0	28	6.37372e-13	1343.7	0
0.112214	1	0	26	7.09301e-13	1495.34	0
0.112214	1	0	53	6.37761e-13	1344.52	0
0.112214	1	0	50	4.90109e-13	1033.24	0
0.112214	1	0	61	3.54206e-13	746.731	0
0.112214	1	0	65	6.6815e-13	1408.58	0
0.112214	1	0	30	9.79203e-13	2064.34	0
0.112214	1	0	57	1.28274e-12	2704.25	0
0.112214	1	0	22	1.28127e-12	2701.15	0
0.112214	1	0	31	9.78506e-13	2062.87	0
0.112214	1	0	44	6.65796e-13	1403.62	0
0.112214	1	0	34	4.49988e-13	948.658	0
0.112214	1	0	59	3.40035e-13	716.857	0
0.112214	1	0	56	4.507e-13	950.159	0
0.112214	1	0	60	5.75049e-13	1212.31	0
0.112214	1	0	47	6.65916e-13	1403.87	0
0.112214	1	0	66	6.66764e-13	1405.66	0
0.112214	1	0	32	5.74532e-13	1211.22	0
0.112214	1	0	10	4.50191e-13	949.086	0
0.113214	1	0	63	5.87476e-13	1238.51	0
0.113214	1	0	62	1.1725e-12	2471.86	0
0.113214	1	0	51	5.86924e-13	1237.34	0
0.113214	1	0	6	1.17251e-12	2471.86	0
0.113214	1	0	52	4.5048e-08	9.49694e+07	0
0.113214	1	0	49	1.16957e-12	2465.68	0
0.113214	1	0	33	5.87384e-13	1238.31	0
0.113214	1	0	2	1.1725e-12	2471.86	0
0.113214	1	0	11	5.85599e-13	1234.55	0
0.113214	1	0	21	4.16865e-12	8788.28	0
0.113214	1	0	23	4.15403e-12	8757.46	0
0.113214	1	0	69	8.32117e-13	1754.26	0
0.113214	1	0	58	4.63948e-13	978.089	0
0.113214	1	0	43	8.34491e-13	1759.26	0
0.113214	1	0	1	8.32283e-13	1754.61	0
0.113214	1	0	24	4.6322e-13	976.553	0
0.113214	1	0	45	1.63e-12	3436.34	0
0.113214	1	0	7	3.24774e-12	6846.83	0
0.113214	1	0	54	1.624e-12	3423.69	0
0.113214	1	0	15	6.50028e-13	1370.38	0
0.113214	1	0	64	4.06744e-13	857.491	0
0.113214	1	0	48	6.514e-13	1373.27	0
0.113214	1	0	40	8.13736e-13	1715.51	0
0.113214	1	0	55	6.49951e-13	1370.22	0
0.113214	1	0	68	4.06598e-13	857.184	0
0.113214	1	0	4	1.04443e-12	2201.86	0
0.113214	1	0	41	1.87091e-12	3944.21	0
0.113214	1	0	12	1.87598e-12	3954.92	0
0.113214	1	0	19	1.0404e-12	2193.36	0
0.113214	1	0	3	5.50638e-13	1160.85	0
0.113214	1	0	5	3.75663e-13	791.967	0
0.113214	1	0	27	5.52391e-13	1164.54	0
0.113214	1	0	42	7.20297e-13	1518.52	0
0.113214	1	0	8	7.2155e-13	1521.16	0
0.113214	1	0	29	5.51164e-13	1161.96	0
0.113214	1	0	67	3.74582e-13	789.688	0
0.113214	1	0	16	7.99371e-13	1685.22	0
0.113214	1	0	20	1.27861e-12	2695.55	0
0.113214	1	0	25	1.5917e-12	3355.59	0
0.113214	1	0	14	1.27673e-12	2691.58	0
0.113214	1	0	9	7.96736e-13	1679.67	0
0.113214	1	0	39	4.90101e-13	1033.22	0
0.113214	1	0	13	3.55082e-13	748.579	0
0.113214	1	0	46	4.91615e-13	1036.42	0
0.113214	1	0	28	6.37363e-13	1343.68	0
0.113214	1	0	26	7.09301e-13	1495.34	0
0.113214	1	0	53	6.37755e-13	1344.51	0
0.113214	1	0	50	4.90101e-13	1033.22	0
0.113214	1	0	61	3.54202e-13	746.723	0
0.113214	1	0	65	6.6816e-13	1408.6	0
0.113214	1	0	30	9.79188e-13	2064.31	0
0.113214	1	0	57	1.28274e-12	2704.25	0
0.113214	1	0	22	1.28125e-12	2701.12	0
0.113214	1	0	31	9.78484e-13	2062.83	0
0.113214	1	0	44	6.65785e-13	1403.6	0
0.113214	1	0	34	4.49982e-13	948.644	0
0.113214	1	0	59	3.40033e-13	716.852	0
0.113214	1	0	56	4.507e-13	950.159	0
0.113214	1	0	60	5.75049e-13	1212.31	0
0.113214	1	0	47	6.65906e-13	1403.85	0
0.113214	1	0	66	6.66762e-13	1405.66	0
0.113214	1	0	32	5.74528e-13	1211.21	0
0.113214	1	0	10	4.50187e-13	949.077	0
0.114214	1	0	63	5.87487e-13	1238.53	0
0.114214	1	0	62	1.1725e-12	2471.85	0
0.114214	1	0	51	5.86929e-13	1237.36	0
0.114214	1	0	6	1.17251e-12	2471.86	0
0.114214	1	0	52	4.50163e-08	9.49028e+07	0
0.114214	1	0	49	1.16955e-12	2465.62	0
0.114214	1	0	33	5.87394e-13	1238.33	0
0.114214	1	0	2	1.1725e-12	2471.85	0
0.114214	1	0	11	5.85593e-13	1234.54	0
0.114214	1	0	21	4.16865e-12	8788.28	0
0.114214	1	0	23	4.1539e-12	8757.19	0
0.114214	1	0	69	8.32102e-13	1754.23	0
0.114214	1	0	58	4.63955e-13	978.102	0
0.114214	1	0	43	8.34497e-13	1759.27	0
0.114214	1	0	1	8.3227e-13	1754.58	0
0.114214	1	0	24	4.6322e-13	976.553	0
0.114214	1	0	45	1.63001e-12	3436.37	0
0.114214	1	0	7	3.24766e-12	6846.66	0
0.114214	1	0	54	1.62396e-12	3423.61	0
0.114214	1	0	15	6.50016e-13	1370.35	0
0.114214	1	0	64	4.0674e-13	857.484	0
0.114214	1	0	48	6.514e-13	1373.27	0
0.114214	1	0	40	8.13731e-13	1715.5	0
0.114214	1	0	55	6.49938e-13	1370.19	0
0.114214	1	0	68	4.06593e-13	857.174	0
0.114214	1	0	4	1.04445e-12	2201.9	0
0.114214	1	0	41	1.87086e-12	3944.12	0
0.114214	1	0	12	1.87598e-12	3954.92	0
0.114214	1	0	19	1.04039e-12	2193.32	0
0.114214	1	0	3	5.50628e-13	1160.83	0
0.114214	1	0	5	3.75667e-13	791.976	0
0.114214	1	0	27	5.52397e-13	1164.55	0
0.114214	1	0	42	7.20286e-13	1518.5	0
0.114214	1	0	8	7.2155e-13	1521.16	0
0.114214	1	0	29	5.51159e-13	1161.95	0
0.114214	1	0	67	3.74576e-13	789.677	0
0.114214	1	0	16	7.99383e-13	1685.25	0
0.114214	1	0	20	1.27863e-12	2695.58	0
0.114214	1	0	25	1.59166e-12	3355.52	0
0.114214	1	0	14	1.27673e-12	2691.58	0
0.114214	1	0	9	7.96726e-13	1679.64	0
0.114214	1	0	39	4.90092e-13	1033.21	0
0.114214	1	0	13	3.55086e-13	748.587	0
0.114214	1	0	46	4.9162e-13	1036.43	0
0.114214	1	0	28	6.37354e-13	1343.66	0
0.114214	1	0	26	7.09301e-13	1495.34	0
0.114214	1	0	53	6.3775e-13	1344.49	0
0.114214	1	0	50	4.90092e-13	1033.21	0
0.114214	1	0	61	3.54198e-13	746.715	0
0.114214	1	0	65	6.6817e-13	1408.63	0
0.114214	1	0	30	9.79173e-13	2064.28	0
0.114214	1	0	57	1.28274e-12	2704.25	0
0.114214	1	0	22	1.28124e-12	2701.09	0
0.114214	1	0	31	9.78463e-13	2062.78	0
0.114214	1	0	44	6.65774e-13	1403.57	0
0.114214	1	0	34	4.49975e-13	948.631	0
0.114214	1	0	59	3.4003e-13	716.846	0
0.114214	1	0	56	4.507e-13	950.159	0
0.114214	1	0	60	5.7505e-13	1212.31	0
0.114214	1	0	47	6.65896e-13	1403.83	0
0.114214	1	0	66	6.66759e-13	1405.65	0
0.114214	1	0	32	5.74523e-13	1211.2	0
0.114214	1	0	10	4.50182e-13	949.067	0
0.115214	1	0	63	5.87498e-13	1238.55	0
0.115214	1	0	62	1.1725e-12	2471.85	0
0.115214	1	0	51	5.86935e-13	1237.37	0
0.115214	1	0	6	1.17251e-12	2471.86	0
0.115214	1	0	52	4.49845e-08	9.48356e+07	0
0.115214	1	0	49	1.16952e-12	2465.57	0
0.115214	1	0	33	5.87404e-13	1238.36	0
0.115214	1	0	2	1.1725e-12	2471.85	0
0.115214	1	0	11	5.85587e-13	1234.53	0
0.115214	1	0	21	4.16865e-12	8788.28	0
0.115214	1	0	23	4.15377e-12	8756.92	0
0.115214	1	0	69	8.32087e-13	1754.19	0
0.115214	1	0	58	4.63961e-13	978.116	0
0.115214	1	0	43	8.34504e-13	1759.29	0
0.115214	1	0	1	8.32256e-13	1754.55	0
0.115214	1	0	24	4.6322e-13	976.553	0
0.115214	1	0	45	1.63003e-12	3436.4	0
0.115214	1	0	7	3.24758e-12	6846.49	0
0.115214	1	0	54	1.62392e-12	3423.53	0
0.115214	1	0	15	6.50004e-13	1370.33	0
0.115214	1	0	64	4.06737e-13	857.477	0
0.115214	1	0	48	6.514e-13	1373.27	0
0.115214	1	0	40	8.13727e-13	1715.49	0
0.115214	1	0	55	6.49925e-13	1370.16	0
0.115214	1	0	68	4.06589e-13	857.164	0
0.115214	1	0	4	1.04447e-12	2201.94	0
0.115214	1	0	41	1.87082e-12	3944.03	0
0.115214	1	0	12	1.87598e-12	3954.92	0
0.115214	1	0	19	1.04037e-12	2193.29	0
0.115214	1	0	3	5.50618e-13	1160.8	0
0.115214	1	0	5	3.75671e-13	791.984	0
0.115214	1	0	27	5.52402e-13	1164.57	0
0.115214	1	0	42	7.20275e-13	1518.47	0
0.115214	1	0	8	7.2155e-13	1521.16	0
0.115214	1	0	29	5.51154e-13	1161.93	0
0.115214	1	0	67	3.74571e-13	789.665	0
0.115214	1	0	16	7.99395e-13	1685.27	0
0.115214	1	0	20	1.27864e-12	2695.62	0
0.115214	1	0	25	1.59162e-12	3355.44	0
0.115214	1	0	14	1.27673e-12	2691.58	0
0.115214	1	0	9	7.96715e-13	1679.62	0
0.115214	1	0	39	4.90084e-13	1033.19	0
0.115214	1	0	13	3.5509e-13	748.595	0
0.115214	1	0	46	4.91625e-13	1036.44	0
0.115214	1	0	28	6.37345e-13	1343.64	0
0.115214	1	0	26	7.09301e-13	1495.34	0
0.115214	1	0	53	6.37744e-13	1344.48	0
0.115214	1	0	50	4.90084e-13	1033.19	0
0.115214	1	0	61	3.54194e-13	746.706	0
0.115214	1	0	65	6.6818e-13	1408.65	0
0.115214	1	0	30	9.79157e-13	2064.24	0
0.115214	1	0	57	1.28274e-12	2704.25	0
0.115214	1	0	22	1.28123e-12	2701.06	0
0.115214	1	0	31	9.78441e-13	2062.74	0
0.115214	1	0	44	6.65763e-13	1403.55	0
0.115214	1	0	34	4.49969e-13	948.618	0
0.115214	1	0	59	3.40027e-13	716.841	0
0.115214	1	0	56	4.507e-13	950.159	0
0.115214	1	0	60	5.7505e-13	1212.31	0
0.115214	1	0	47	6.65886e-13	1403.81	0
0.115214	1	0	66	6.66757e-13	1405.65	0
0.115214	1	0	32	5.74519e-13	1211.19	0
0.115214	1	0	10	4.50178e-13	949.058	0
0.116214	1	0	63	5.87509e-13	1238.58	0
0.116214	1	0	62	1.1725e-12	2471.85	0
0.116214	1	0	51	5.86941e-13	1237.38	0
0.116214	1	0	6	1.17251e-12	2471.86	0
0.116214	1	0	52	4.49524e-08	9.4768e+07	0
0.116214	1	0	49	1.1695e-12	2465.51	0
0.116214	1	0	33	5.87414e-13	1238.38	0
0.116214	1	0	2	1.1725e-12	2471.85	0
0.116214	1	0	11	5.85581e-13	1234.51	0
0.116214	1	0	21	4.16865e-12	8788.28	0
0.116214	1	0	23	4.15364e-12	8756.65	0
0.116214	1	0	69	8.32073e-13	1754.16	0
0.116214	1	0	58	4.63968e-13	978.13	0
0.116214	1	0	43	8.3451e-13	1759.3	0
0.116214	1	0	1	8.32243e-13	1754.52	0
0.116214	1	0	24	4.6322e-13	976.553	0
0.116214	1	0	45	1.63004e-12	3436.42	0
0.116214	1	0	7	3.2475e-12	6846.32	0
0.116214	1	0	54	1.62388e-12	3423.44	0
0.116214	1	0	15	6.49991e-13	1370.3	0
0.116214	1	0	64	4.06734e-13	857.47	0
0.116214	1	0	48	6.514e-13	1373.27	0
0.116214	1	0	40	8.13722e-13	1715.48	0
0.116214	1	0	55	6.49912e-13	1370.14	0
0.116214	1	0	68	4.06584e-13	857.155	0
0.116214	1	0	4	1.04449e-12	2201.98	0
0.116214	1	0	41	1.87077e-12	3943.93	0
0.116214	1	0	12	1.87598e-12	3954.92	0
0.116214	1	0	19	1.04035e-12	2193.26	0
0.116214	1	0	3	5.50608e-13	1160.78	0
0.116214	1	0	5	3.75675e-13	791.993	0
0.116214	1	0	27	5.52408e-13	1164.58	0
0.116214	1	0	42	7.20264e-13	1518.45	0
0.116214	1	0	8	7.2155e-13	1521.16	0
0.116214	1	0	29	5.51148e-13	1161.92	0
0.116214	1	0	67	3.74565e-13	789.653	0
0.116214	1	0	16	7.99408e-13	1685.3	0
0.116214	1	0	20	1.27866e-12	2695.65	0
0.116214	1	0	25	1.59159e-12	3355.36	0
0.116214	1	0	14	1.27673e-12	2691.58	0
0.116214	1	0	9	7.96704e-13	1679.6	0
0.116214	1	0	39	4.90075e-13	1033.17	0
0.116214	1	0	13	3.55094e-13	748.603	0
0.116214	1	0	46	4.9163e-13	1036.45	0
0.116214	1	0	28	6.37337e-13	1343.62	0
0.116214	1	0	26	7.09301e-13	1495.34	0
0.116214	1	0	53	6.37739e-13	1344.47	0
0.116214	1	0	50	4.90075e-13	1033.17	0
0.116214	1	0	61	3.5419e-13	746.698	0
0.116214	1	0	65	6.6819e-13	1408.67	0
0.116214	1	0	30	9.79142e-13	2064.21	0
0.116214	1	0	57	1.28274e-12	2704.25	0
0.116214	1	0	22	1.28121e-12	2701.04	0
0.116214	1	0	31	9.7842e-13	2062.69	0
0.116214	1	0	44	6.65752e-13	1403.53	0
0.116214	1	0	34	4.49962e-13	948.604	0
0.116214	1	0	59	3.40025e-13	716.835	0
0.116214	1	0	56	4.507e-13	950.159	0
0.116214	1	0	60	5.7505e-13	1212.31	0
0.116214	1	0	47	6.65876e-13	1403.79	0
0.116214	1	0	66	6.66754e-13	1405.64	0
0.116214	1	0	32	5.74514e-13	1211.18	0
0.116214	1	0	10	4.50173e-13	949.048	0
0.117214	1	0	63	5.8752e-13	1238.6	0
0.117214	1	0	62	1.1725e-12	2471.85	0
0.117214	1	0	51	5.86947e-13	1237.39	0
0.117214	1	0	6	1.17251e-12	2471.86	0
0.117214	1	0	52	4.49201e-08	9.46998e+07	0
0.117214	1	0	49	1.16947e-12	2465.46	0
0.117214	1	0	33	5.87424e-13	1238.4	0
